0,59.9,0,0.26,0.395,0.025,0,0.5
0,55.8,0,0.555,0.81,0.045,0,0.945
0,59.0,0,0.455,0.58,0.04,0,0.97
0,60.8,0,0.41,0.395,0.04,0,0.915
0,60.3,0,0.945,0.13,0.04,0,0.97
0,53.8,0,0.005,0.695,0.035,0,0.53
0,60.6,0,0.82,0.27,0.05,0,0.8
0,61.4,0,0.98,0.275,0.04,0,0.605
0,57.8,0,0.06,0.265,0.05,0,0.99
0,52.7,0,0.49,0.875,0.045,0,0.605
0,61.8,0,0.01,0.085,0.02,0,0.56
0,55.9,0,0.755,0.965,0.01,0,0.89
0,58.5,0,0.71,0.56,0.025,0,0.59
0,55.1,0,0.14,0.87,0.035,0,0.65
0,55.0,0,0.135,0.555,0.045,0,0.58
0,57.7,0,0.67,0.755,0.025,0,0.79
0,61.0,0,0.33,0.455,0.015,0,0.58
0,60.8,0,0.68,0.03,0.03,0,0.71
0,55.1,0,0.04,0.02,0.015,0,0.605
0,57.5,0,0.18,0.64,0.035,0,0.8
0,52.7,0,0.45,0.925,0.04,0,0.6
0,60.6,0,0.315,0.835,0.005,0,0.925
1,60.6,0,0.24,0.14,0.025,0,0.985
1,53.9,0,0.75,0.88,0.045,0,0.665
1,58.5,0,0.305,0.545,0.045,0,0.96
1,53.7,0,0.255,0.94,0.035,0,0.74
1,58.2,0,0.115,0.915,0.015,0,0.66
1,56.9,0,0.41,0.985,0.015,0,0.935
1,63.0,0,0.835,0.32,0.005,0,0.685
1,56.2,0,0.835,0.535,0.05,0,0.555
1,54.2,0,0.89,0.97,0.005,0,0.775
1,57.9,0,0.205,0.935,0.01,0,0.695
1,59.1,0,0.12,0.85,0.02,0,0.985
1,61.8,0,0.325,0.09,0.04,0,0.65
1,55.9,0,0.755,0.965,0.01,0,0.89
1,59.0,0,0.455,0.58,0.04,0,0.97
1,61.2,0,0.335,0.06,0.04,0,0.695
1,61.2,0,0.06,0.085,0.015,0,0.82
1,62.2,0,0.295,0.215,0.025,0,0.94
1,57.3,0,0.11,0.975,0.01,0,0.74
1,53.2,0,0.91,0.93,0.025,0,0.795
1,61.6,0,0.42,0.265,0.035,0,0.83
1,57.5,0,0.255,0.45,0.05,0,0.785
1,56.6,0,0.26,0.69,0.025,0,0.5
1,53.5,0,0.935,0.93,0.01,0,0.795
1,60.2,0,0.97,0.05,0.01,0,0.75
1,63.5,0,0.58,0.19,0.01,0,0.68
1,60.4,0,0.205,0.745,0.01,0,0.695
1,60.0,0,0.105,0.54,0.015,0,0.64
1,62.8,0,0.58,0.19,0.01,0,0.87
1,60.9,0,0.625,0.54,0.015,0,0.64
1,62.5,0,0.48,0.46,0.01,0,0.67
1,61.0,0,0.525,0.54,0.015,0,0.64
1,63.0,0,0.755,0.225,0.01,0,0.89
1,61.7,0,0.525,0.295,0.03,0,0.64
1,61.5,0,0.575,0.1,0.05,0,0.665
1,61.8,0,0.63,0.19,0.04,0,0.89
1,60.7,0,0.6,0.54,0.015,0,0.64
1,58.0,0,0.205,0.88,0.015,0,0.695
1,56.4,0,0.805,0.61,0.035,0,0.51
1,60.0,0,0.885,0.345,0.04,0,0.545
1,56.4,0,0.55,0.905,0.005,0,0.585
1,56.5,0,0.26,0.395,0.045,0,0.5
1,60.9,0,0.57,0.255,0.035,0,0.51
1,61.7,0,0.795,0.18,0.04,0,0.625
1,56.9,0,0.835,0.535,0.05,0,0.625
1,60.4,0,0.58,0.395,0.025,0,0.5
1,58.7,0,0.88,0.63,0.01,0,0.5
1,54.0,0,0.37,0.88,0.045,0,0.815
1,58.5,0,0.75,0.755,0.025,0,0.815
1,56.9,0,0.925,0.885,0.015,0,0.725
1,60.0,0,0.78,0.345,0.04,0,0.545
1,62.9,0,0.325,0.19,0.01,0,0.65
1,62.6,0,0.58,0.09,0.04,0,0.65
1,56.0,0,0.37,0.755,0.025,0,0.565
1,50.9,0,0.9,0.015,0.01,0,0.745
1,53.8,0,0.755,0.965,0.025,0,0.5
1,59.9,0,0.26,0.395,0.025,0,0.5
1,55.6,0,0.285,0.58,0.04,0,0.565
1,59.8,0,0.455,0.05,0.01,0,0.565
1,63.0,0,0.28,0.275,0.01,0,0.95
1,57.9,0,0.37,0.755,0.025,0,0.815
1,60.8,0,0.325,0.09,0.04,0,0.88
1,59.4,0,0.3,0.06,0.015,0,0.88
1,59.4,0,0.285,0.05,0.01,0,0.565
2,58.5,0,0.75,0.755,0.025,0,0.815
2,63.0,0,0.785,0.125,0.01,0,0.57
2,55.4,0,0.235,0.58,0.045,0,0.65
2,60.2,0,0.545,0.095,0.005,0,0.655
2,56.2,0,0.835,0.535,0.05,0,0.555
2,60.3,0,0.78,0.395,0.035,0,0.62
2,56.0,0,0.37,0.755,0.025,0,0.565
2,55.9,0,0.755,0.965,0.01,0,0.89
2,55.9,0,0.845,0.845,0.03,0,0.85
2,60.7,0,0.56,0.585,0.005,0,0.555
2,56.6,0,0.595,0.05,0.005,0,0.505
2,53.5,0,0.265,0.975,0.03,0,0.71
2,57.3,0,0.11,0.975,0.01,0,0.74
2,59.9,0,0.47,0.03,0.04,0,0.6
2,50.8,0,0.905,0.94,0.04,0,0.85
2,61.8,0,0.325,0.09,0.04,0,0.65
2,59.4,0,0.3,0.06,0.015,0,0.88
2,61.3,0,0.455,0.04,0.035,0,0.515
2,58.3,0,0.085,0.76,0.005,0,0.585
2,60.6,0,0.24,0.14,0.025,0,0.985
2,55.0,0,0.145,0.845,0.045,0,0.94
2,63.5,0,0.625,0.25,0.015,0,0.64
2,62.3,0,0.45,0.09,0.03,0,0.525
2,60.2,0,0.625,0.54,0.02,0,0.64
2,61.7,0,0.525,0.295,0.03,0,0.64
2,62.8,0,0.3,0.16,0.015,0,0.88
2,61.7,0,0.795,0.18,0.04,0,0.625
2,61.2,0,0.335,0.06,0.04,0,0.695
2,60.9,0,0.455,0.085,0.015,0,0.935
2,62.1,0,0.205,0.745,0.01,0,0.875
2,55.4,0,0.115,0.755,0.025,0,0.515
2,58.0,0,0.305,0.455,0.045,0,0.74
2,58.0,0,0.305,0.545,0.045,0,0.91
2,55.2,0,0.325,0.735,0.04,0,0.65
2,61.2,0,0.06,0.085,0.015,0,0.82
2,60.8,0,0.325,0.09,0.04,0,0.88
2,61.6,0,0.24,0.25,0.025,0,0.985
2,60.9,0,0.625,0.54,0.015,0,0.64
2,58.0,0,0.835,0.535,0.035,0,0.555
2,52.4,0,0.36,0.955,0.035,0,0.555
2,56.8,0,0.65,0.965,0.01,0,0.89
2,60.8,0,0.26,0.275,0.04,0,0.83
2,56.8,0,0.935,0.93,0.01,0,0.695
2,60.4,0,0.205,0.745,0.01,0,0.695
2,59.6,0,0.24,0.14,0.01,0,0.985
2,26.8,0,0.935,0.93,0.025,0,0.985
2,57.9,0,0.11,0.975,0.01,0,0.795
2,53.5,0,0.935,0.93,0.01,0,0.795
2,61.3,0,0.325,0.085,0.015,0,0.88
2,60.4,0,0.06,0.09,0.04,0,0.88
2,54.6,0,0.755,0.965,0.025,0,0.89
2,62.4,0,0.24,0.14,0.01,0,0.89
2,60.9,0,0.28,0.1,0.05,0,0.665
2,61.5,0,0.575,0.1,0.05,0,0.665
2,63.2,0,0.28,0.275,0.01,0,0.96
2,58.5,0,0.305,0.545,0.045,0,0.96
2,60.0,0,0.24,0.14,0.04,0,0.985
2,61.8,0,0.795,0.18,0.025,0,0.985
2,63.0,0,0.75,0.275,0.01,0,0.95
2,63.0,0,0.28,0.275,0.01,0,0.95
2,62.7,0,0.3,0.54,0.015,0,0.88
2,60.0,0,0.625,0.06,0.015,0,0.88
2,61.9,0,0.28,0.14,0.025,0,0.95
3,53.6,0,0.775,0.765,0.05,0,0.55
3,63.2,0,0.28,0.275,0.01,0,0.96
3,55.6,0,0.335,0.72,0.03,0,0.52
3,61.9,0,0.28,0.14,0.025,0,0.95
3,61.1,0,0.67,0.255,0.005,0,0.985
3,57.3,0,0.11,0.975,0.01,0,0.74
3,60.4,0,0.545,0.74,0.01,0,0.88
3,26.8,0,0.935,0.93,0.025,0,0.985
3,61.8,0,0.795,0.18,0.025,0,0.985
3,53.6,0,0.94,0.955,0.04,0,0.61
3,61.7,0,0.525,0.295,0.03,0,0.64
3,63.2,0,0.595,0.175,0.015,0,0.715
3,60.0,0,0.24,0.14,0.04,0,0.985
3,61.8,0,0.565,0.255,0.03,0,0.6
3,60.7,0,0.56,0.585,0.005,0,0.555
3,55.7,0,0.42,0.835,0.005,0,0.51
3,56.2,0,0.1,0.61,0.03,0,0.605
3,54.4,0,0.06,0.575,0.05,0,0.695
3,63.4,0,0.73,0.315,0.005,0,0.87
3,52.8,0,0.975,0.885,0.05,0,0.725
3,55.0,0,0.145,0.845,0.045,0,0.94
3,61.6,0,0.415,0.06,0.015,0,0.65
3,62.2,0,0.34,0.585,0.015,0,0.98
3,59.0,0,0.55,0.58,0.03,0,0.735
3,50.8,0,0.905,0.94,0.04,0,0.85
3,55.8,0,0.935,0.995,0.01,0,0.695
3,61.7,0,0.24,0.14,0.04,0,0.845
3,51.3,0,0.125,0.005,0.05,0,0.535
3,60.7,0,0.24,0.25,0.035,0,0.985
3,58.5,0,0.75,0.755,0.025,0,0.815
3,60.6,0,0.24,0.14,0.025,0,0.985
3,56.2,0,0.11,0.985,0.01,0,0.74
3,25.9,0,0.935,0.98,0.025,0,0.985
3,62.6,0,0.525,0.09,0.03,0,0.555
3,58.0,0,0.305,0.545,0.045,0,0.91
3,59.9,0,0.13,0.775,0.015,0,0.77
3,56.8,0,0.935,0.93,0.01,0,0.695
3,58.9,0,0.485,0.455,0.045,0,0.75
3,61.7,0,0.11,0.17,0.03,0,0.74
3,55.7,0,0.24,0.14,0.005,0,0.985
3,58.4,0,0.895,0.545,0.045,0,0.91
3,57.6,0,0.585,0.535,0.045,0,0.67
3,61.3,0,0.145,0.93,0.01,0,0.94
3,45.2,0,0.935,0.845,0.045,0,0.94
3,60.1,0,0.525,0.295,0.045,0,0.64
3,55.3,0,0.145,0.845,0.03,0,0.64
3,62.7,0,0.305,0.16,0.015,0,0.88
3,62.8,0,0.3,0.16,0.015,0,0.88
3,62.0,0,0.625,0.115,0.045,0,0.605
3,58.0,0,0.305,0.455,0.045,0,0.74
3,63.0,0,0.785,0.125,0.01,0,0.57
3,60.6,0,0.47,0.03,0.04,0,0.57
3,59.9,0,0.47,0.03,0.04,0,0.6
3,61.7,0,0.525,0.295,0.03,0,0.6
3,62.9,0,0.9,0.325,0.01,0,0.62
3,61.6,0,0.24,0.25,0.025,0,0.985
3,30.2,0,0.935,0.845,0.025,0,0.985
3,56.8,0,0.145,0.93,0.025,0,0.985
3,62.5,0,0.11,0.16,0.015,0,0.74
3,56.9,0,0.3,0.975,0.01,0,0.74
3,59.3,0,0.145,0.76,0.005,0,0.585
3,58.3,0,0.085,0.76,0.005,0,0.585
3,58.6,0,0.795,0.18,0.005,0,0.985
4,62.7,0,0.305,0.16,0.015,0,0.88
4,62.8,0,0.3,0.16,0.015,0,0.88
4,57.0,0,0.515,0.84,0.02,0,0.77
4,62.2,0,0.465,0.345,0.02,0,0.71
4,59.0,0,0.55,0.58,0.03,0,0.735
4,55.8,0,0.935,0.995,0.01,0,0.695
4,54.2,0,0.7,0.965,0.04,0,0.785
4,62.9,0,0.9,0.325,0.01,0,0.62
4,59.4,0,0.48,0.825,0.005,0,0.995
4,60.3,0,0.605,0.58,0.02,0,0.8
4,59.6,0,0.005,0.58,0.01,0,0.635
4,59.9,0,0.13,0.775,0.015,0,0.77
4,61.6,0,0.415,0.06,0.015,0,0.65
4,63.2,0,0.595,0.175,0.015,0,0.715
4,61.5,0,0.37,0.25,0.01,0,0.99
4,61.7,0,0.525,0.295,0.03,0,0.6
4,62.0,0,0.625,0.115,0.045,0,0.605
4,56.5,0,0.805,0.86,0.005,0,0.92
4,54.4,0,0.46,0.965,0.035,0,0.79
4,56.5,0,0.015,0.34,0.045,0,0.535
4,53.6,0,0.94,0.955,0.04,0,0.61
4,63.0,0,0.785,0.125,0.01,0,0.57
4,60.7,0,0.56,0.585,0.005,0,0.555
4,59.6,0,0.24,0.14,0.01,0,0.985
4,60.3,0,0.55,0.58,0.03,0,0.95
4,58.0,0,0.3,0.755,0.025,0,0.815
4,61.9,0,0.595,0.38,0.025,0,0.715
4,62.7,0,0.785,0.115,0.01,0,0.57
4,61.4,0,0.11,0.41,0.01,0,0.57
4,50.5,0,0.935,0.995,0.01,0,0.785
4,62.6,0,0.45,0.16,0.015,0,0.88
4,63.3,0,0.915,0.125,0.01,0,0.57
4,61.8,0,0.455,0.215,0.005,0,0.895
4,61.8,0,0.305,0.16,0.015,0,0.98
4,61.8,0,0.35,0.075,0.02,0,0.59
4,61.7,0,0.01,0.125,0.01,0,0.57
4,56.0,0,0.335,0.66,0.03,0,0.52
4,60.0,0,0.13,0.775,0.015,0,0.995
4,39.2,0,0.975,0.78,0.02,0,0.955
4,62.9,0,0.785,0.125,0.01,0,0.64
4,62.5,0,0.525,0.295,0.03,0,0.955
4,57.9,0,0.525,0.59,0.03,0,0.6
4,61.2,0,0.305,0.115,0.045,0,0.88
4,62.6,0,0.625,0.16,0.015,0,0.88
4,57.3,0,0.13,0.775,0.015,0,0.57
4,53.4,0,0.31,0.985,0.045,0,0.84
4,61.0,0,0.47,0.14,0.04,0,0.985
4,60.0,0,0.24,0.14,0.04,0,0.985
4,60.7,0,0.47,0.03,0.04,0,0.52
4,55.6,0,0.335,0.72,0.03,0,0.52
4,50.8,0,0.905,0.94,0.04,0,0.85
4,61.8,0,0.785,0.125,0.01,0,0.85
4,53.3,0,0.94,0.955,0.04,0,0.6
4,61.8,0,0.565,0.255,0.03,0,0.6
4,63.2,0,0.595,0.175,0.015,0,0.815
4,58.5,0,0.75,0.755,0.025,0,0.815
4,53.8,0,0.935,0.995,0.01,0,0.74
4,56.9,0,0.3,0.975,0.01,0,0.74
4,62.6,0,0.785,0.14,0.01,0,0.57
4,62.2,0,0.24,0.125,0.01,0,0.57
4,61.7,0,0.625,0.115,0.045,0,0.57
4,60.6,0,0.47,0.03,0.04,0,0.57
4,62.1,0,0.13,0.325,0.01,0,0.62
5,62.4,0,0.155,0.57,0.005,0,0.755
5,62.7,0,0.305,0.16,0.015,0,0.88
5,61.7,0,0.625,0.115,0.045,0,0.57
5,62.2,0,0.21,0.74,0.015,0,0.955
5,62.0,0,0.625,0.115,0.045,0,0.605
5,53.8,0,0.935,0.995,0.01,0,0.74
5,56.0,0,0.07,0.465,0.045,0,0.62
5,55.9,0,0.95,0.97,0.01,0,0.565
5,61.9,0,0.595,0.38,0.025,0,0.715
5,59.7,0,0.675,0.475,0.045,0,0.86
5,54.4,0,0.46,0.965,0.035,0,0.79
5,53.9,0,0.05,0.01,0.045,0,0.685
5,39.2,0,0.975,0.78,0.02,0,0.955
5,63.7,0,0.575,0.45,0.01,0,0.95
5,57.0,0,0.48,0.655,0.05,0,0.92
5,58.5,0,0.75,0.755,0.025,0,0.815
5,63.2,0,0.595,0.175,0.015,0,0.715
5,53.6,0,0.575,0.87,0.045,0,0.675
5,60.3,0,0.025,0.255,0.025,0,0.525
5,61.3,0,0.185,0.21,0.035,0,0.825
5,57.3,0,0.13,0.775,0.015,0,0.57
5,62.8,0,0.06,0.57,0.005,0,0.845
5,62.4,0,0.24,0.14,0.01,0,0.55
5,60.9,0,0.45,0.16,0.05,0,0.77
5,57.6,0,0.13,0.775,0.025,0,0.75
5,62.4,0,0.44,0.295,0.02,0,0.755
5,56.4,0,0.595,0.895,0.025,0,0.795
5,61.8,0,0.585,0.38,0.025,0,0.715
5,59.8,0,0.725,0.11,0.005,0,0.8
5,56.4,0,0.24,0.635,0.05,0,0.985
5,61.7,0,0.87,0.115,0.045,0,0.88
5,39.3,0,0.975,0.78,0.015,0,0.955
5,52.7,0,0.85,0.005,0.045,0,0.545
5,61.5,0,0.9,0.325,0.02,0,0.62
5,61.8,0,0.24,0.14,0.03,0,0.57
5,61.6,0,0.415,0.06,0.015,0,0.65
5,63.7,0,0.315,0.325,0.01,0,0.905
5,61.2,0,0.305,0.115,0.045,0,0.88
5,59.5,0,0.13,0.55,0.015,0,0.57
5,61.0,0,0.43,0.16,0.05,0,0.88
5,53.0,0,0.96,0.965,0.035,0,0.51
5,61.4,0,0.625,0.115,0.045,0,0.625
5,63.2,0,0.595,0.115,0.015,0,0.715
5,63.8,0,0.625,0.175,0.015,0,0.715
5,59.6,0,0.45,0.775,0.015,0,0.88
5,62.5,0,0.13,0.16,0.015,0,0.88
5,63.1,0,0.625,0.16,0.015,0,0.57
5,61.0,0,0.305,0.115,0.045,0,0.57
5,59.6,0,0.24,0.14,0.01,0,0.985
5,59.6,0,0.9,0.325,0.04,0,0.985
5,45.0,0,0.935,0.995,0.01,0,0.88
5,60.1,0,0.185,0.695,0.005,0,0.58
5,62.6,0,0.625,0.16,0.015,0,0.88
5,62.6,0,0.45,0.16,0.015,0,0.88
5,61.6,0,0.625,0.115,0.045,0,0.62
5,62.9,0,0.9,0.325,0.01,0,0.62
5,63.2,0,0.625,0.14,0.01,0,0.57
5,62.6,0,0.785,0.14,0.01,0,0.57
5,47.3,0,0.94,0.645,0.005,0,0.965
5,61.8,0,0.785,0.125,0.01,0,0.85
5,60.0,0,0.9,0.325,0.01,0,0.985
5,60.0,0,0.24,0.14,0.04,0,0.985
5,60.2,0,0.305,0.16,0.01,0,0.985
6,61.0,0,0.68,0.28,0.04,0,0.625
6,54.9,0,0.0,0.89,0.02,0,0.515
6,63.8,0,0.625,0.175,0.015,0,0.715
6,63.6,0,0.94,0.175,0.02,0,0.585
6,39.2,0,0.975,0.78,0.02,0,0.955
6,63.7,0,0.315,0.325,0.01,0,0.905
6,59.3,0,0.98,0.425,0.04,0,0.58
6,62.5,0,0.21,0.245,0.01,0,0.645
6,61.4,0,0.625,0.115,0.045,0,0.625
6,58.3,0,0.81,0.645,0.035,0,0.775
6,56.6,0,0.42,0.79,0.03,0,0.845
6,57.8,0,0.98,0.22,0.04,0,0.975
6,61.5,0,0.685,0.145,0.05,0,0.73
6,62.9,0,0.9,0.325,0.01,0,0.62
6,61.8,0,0.585,0.38,0.025,0,0.715
6,62.5,0,0.13,0.16,0.015,0,0.88
6,58.0,0,0.73,0.74,0.005,0,0.565
6,59.7,0,0.935,0.585,0.02,0,0.68
6,62.0,0,0.625,0.115,0.045,0,0.605
6,59.8,0,0.04,0.255,0.04,0,0.85
6,57.3,0,0.395,0.86,0.01,0,0.735
6,61.2,0,0.65,0.38,0.025,0,0.6
6,58.4,0,0.21,0.495,0.045,0,0.955
6,56.7,0,0.455,0.045,0.01,0,0.84
6,61.5,0,0.625,0.115,0.045,0,0.865
6,47.4,0,0.965,0.81,0.045,0,0.895
6,62.5,0,0.245,0.115,0.025,0,0.62
6,53.1,0,0.0,0.925,0.04,0,0.71
6,57.4,0,0.13,0.745,0.035,0,0.88
6,60.8,0,0.24,0.14,0.03,0,0.945
6,40.6,0,0.975,0.92,0.02,0,0.905
6,63.6,0,0.315,0.325,0.005,0,0.905
6,53.8,0,0.935,0.995,0.01,0,0.74
6,60.0,0,0.9,0.325,0.01,0,0.985
6,51.8,0,0.935,0.99,0.045,0,0.74
6,61.1,0,0.875,0.065,0.015,0,0.88
6,63.3,0,0.9,0.325,0.01,0,0.695
6,59.5,0,0.21,0.17,0.05,0,0.955
6,60.4,0,0.45,0.7,0.015,0,0.935
6,61.3,0,0.935,0.07,0.01,0,0.74
6,60.8,0,0.155,0.84,0.01,0,0.82
6,58.0,0,0.21,0.74,0.015,0,0.615
6,62.3,0,0.13,0.16,0.025,0,0.88
6,63.3,0,0.585,0.38,0.015,0,0.88
6,61.0,0,0.875,0.305,0.035,0,0.56
6,61.8,0,0.24,0.14,0.03,0,0.57
6,61.6,0,0.625,0.175,0.015,0,0.985
6,59.6,0,0.9,0.325,0.04,0,0.985
6,63.0,0,0.625,0.115,0.015,0,0.62
6,60.4,0,0.13,0.16,0.045,0,0.62
6,62.3,0,0.9,0.325,0.015,0,0.955
6,62.2,0,0.21,0.74,0.015,0,0.955
6,61.2,0,0.45,0.16,0.045,0,0.88
6,62.3,0,0.625,0.115,0.015,0,0.88
6,61.8,0,0.315,0.325,0.015,0,0.57
6,57.3,0,0.13,0.775,0.015,0,0.57
6,62.6,0,0.24,0.14,0.02,0,0.57
6,56.0,0,0.975,0.78,0.03,0,0.57
6,62.0,0,0.24,0.14,0.03,0,0.88
6,62.6,0,0.45,0.16,0.015,0,0.88
6,61.5,0,0.665,0.21,0.04,0,0.63
6,61.7,0,0.87,0.115,0.045,0,0.88
6,61.6,0,0.625,0.115,0.045,0,0.62
7,60.7,0,0.62,0.37,0.03,0,0.595
7,59.5,0,0.185,0.575,0.025,0,0.735
7,61.4,0,0.2,0.175,0.04,0,0.905
7,58.4,0,0.21,0.495,0.045,0,0.955
7,53.8,0,0.935,0.995,0.01,0,0.74
7,60.6,0,0.93,0.625,0.01,0,0.775
7,56.5,0,0.835,0.77,0.02,0,0.545
7,60.0,0,0.9,0.325,0.01,0,0.985
7,57.3,0,0.395,0.86,0.01,0,0.735
7,61.2,0,0.75,0.485,0.01,0,0.635
7,55.1,0,0.08,0.875,0.04,0,0.88
7,60.8,0,0.24,0.14,0.03,0,0.945
7,57.9,0,0.96,0.5,0.05,0,0.865
7,56.6,0,0.835,0.89,0.025,0,0.785
7,63.8,0,0.625,0.175,0.015,0,0.715
7,62.5,0,0.05,0.285,0.01,0,0.77
7,59.9,0,0.275,0.275,0.04,0,0.57
7,58.3,0,0.295,0.46,0.04,0,0.715
7,62.5,0,0.245,0.115,0.025,0,0.62
7,58.7,0,0.065,0.615,0.03,0,0.94
7,61.0,0,0.68,0.28,0.04,0,0.625
7,59.5,0,0.18,0.65,0.025,0,0.845
7,62.7,0,0.96,0.155,0.035,0,0.775
7,53.5,0,0.875,0.995,0.035,0,0.74
7,62.7,0,0.855,0.36,0.005,0,0.75
7,61.8,0,0.24,0.14,0.03,0,0.57
7,61.4,0,0.625,0.115,0.045,0,0.625
7,57.4,0,0.295,0.74,0.035,0,0.985
7,59.5,0,0.21,0.17,0.05,0,0.955
7,57.8,0,0.21,0.495,0.045,0,0.985
7,57.2,0,0.085,0.39,0.05,0,0.81
7,63.0,0,0.65,0.14,0.03,0,0.805
7,61.8,0,0.585,0.38,0.025,0,0.715
7,59.0,0,0.245,0.025,0.025,0,0.62
7,60.9,0,0.625,0.115,0.045,0,0.925
7,58.4,0,0.935,0.07,0.01,0,0.93
7,61.8,0,0.325,0.14,0.03,0,0.57
7,55.3,0,0.785,0.905,0.04,0,0.76
7,61.9,0,0.125,0.14,0.03,0,0.84
7,62.3,0,0.1,0.175,0.015,0,0.715
7,62.6,0,0.245,0.115,0.025,0,0.515
7,62.0,0,0.625,0.115,0.045,0,0.605
7,61.3,0,0.935,0.07,0.01,0,0.74
7,60.1,0,0.21,0.17,0.05,0,0.74
7,61.8,0,0.9,0.325,0.01,0,0.955
7,62.3,0,0.9,0.325,0.015,0,0.955
7,58.6,0,0.395,0.445,0.045,0,0.71
7,59.8,0,0.04,0.255,0.04,0,0.85
7,62.0,0,0.24,0.14,0.03,0,0.585
7,63.6,0,0.94,0.175,0.02,0,0.585
7,57.2,0,0.245,0.745,0.035,0,0.88
7,57.4,0,0.13,0.745,0.035,0,0.88
7,62.7,0,0.24,0.38,0.015,0,0.945
7,62.0,0,0.585,0.14,0.03,0,0.945
7,59.4,0,0.785,0.505,0.045,0,0.98
7,61.2,0,0.9,0.325,0.03,0,0.945
7,45.0,0,0.935,0.995,0.01,0,0.88
7,63.3,0,0.585,0.38,0.015,0,0.88
7,60.5,0,0.21,0.17,0.045,0,0.955
7,57.6,0,0.21,0.495,0.05,0,0.955
7,60.2,0,0.24,0.325,0.03,0,0.57
7,62.5,0,0.9,0.14,0.03,0,0.57
7,61.5,0,0.24,0.14,0.01,0,0.945
8,61.4,0,0.625,0.115,0.045,0,0.625
8,58.4,0,0.785,0.48,0.05,0,0.72
8,59.9,0,0.55,0.665,0.02,0,0.91
8,62.0,0,0.24,0.14,0.03,0,0.585
8,52.2,0,0.015,0.935,0.05,0,0.81
8,60.8,0,0.325,0.255,0.03,0,0.51
8,61.1,0,0.98,0.235,0.05,0,0.77
8,61.2,0,0.165,0.29,0.03,0,0.98
8,61.7,0,0.315,0.12,0.04,0,0.695
8,61.8,0,0.82,0.115,0.045,0,0.53
8,53.9,0,0.995,0.965,0.005,0,0.695
8,54.0,0,0.79,0.715,0.045,0,0.995
8,62.0,0,0.37,0.345,0.03,0,0.845
8,61.0,0,0.68,0.28,0.04,0,0.625
8,62.3,0,0.9,0.325,0.015,0,0.955
8,62.7,0,0.24,0.38,0.015,0,0.945
8,60.7,0,0.62,0.37,0.03,0,0.595
8,61.7,0,0.375,0.61,0.005,0,0.745
8,59.4,0,0.785,0.505,0.045,0,0.98
8,62.0,0,0.625,0.115,0.045,0,0.605
8,59.5,0,0.18,0.65,0.025,0,0.845
8,58.4,0,0.935,0.07,0.01,0,0.93
8,61.3,0,0.935,0.07,0.01,0,0.74
8,61.5,0,0.24,0.36,0.03,0,0.97
8,61.9,0,0.24,0.14,0.03,0,0.645
8,61.4,0,0.385,0.14,0.03,0,0.95
8,61.2,0,0.24,0.38,0.03,0,0.945
8,61.1,0,0.9,0.14,0.05,0,0.57
8,59.5,0,0.255,0.465,0.03,0,0.69
8,62.3,0,0.855,0.36,0.02,0,0.75
8,59.6,0,0.37,0.045,0.045,0,0.865
8,62.3,0,0.24,0.14,0.03,0,0.85
8,61.2,0,0.445,0.28,0.035,0,0.625
8,63.1,0,0.04,0.38,0.005,0,0.945
