5,61.3,0,0.715,0.515,0.01,0,0.745
5,62.5,0,0.715,0.19,0.035,0,0.88
5,53.9,0,0.175,0.76,0.04,0,0.575
5,63.2,0,0.68,0.18,0.02,0,0.675
5,60.8,0,0.39,0.13,0.01,0,0.945
5,62.9,0,0.14,0.305,0.01,0,0.76
5,63.8,0,0.835,0.18,0.01,0,0.76
5,62.7,0,0.45,0.215,0.02,0,0.675
5,62.6,0,0.52,0.18,0.02,0,0.675
5,61.9,0,0.715,0.515,0.01,0,0.77
5,63.0,0,0.835,0.36,0.005,0,0.77
5,62.2,0,0.45,0.215,0.01,0,0.975
5,58.4,0,0.975,0.52,0.035,0,0.61
5,63.0,0,0.14,0.305,0.01,0,0.975
5,63.6,0,0.45,0.305,0.01,0,0.975
5,63.3,0,0.45,0.36,0.01,0,0.88
5,61.9,0,0.955,0.19,0.035,0,0.88
5,61.7,0,0.45,0.155,0.04,0,0.74
6,62.2,0,0.415,0.295,0.015,0,0.605
6,61.6,0,0.09,0.295,0.025,0,0.89
6,61.6,0,0.69,0.14,0.005,0,0.7
6,61.3,0,0.335,0.665,0.01,0,0.725
6,54.5,0,0.59,0.665,0.05,0,0.58
6,61.1,0,0.895,0.305,0.01,0,0.975
6,62.1,0,0.45,0.465,0.015,0,0.69
6,60.6,0,0.5,0.565,0.03,0,0.88
6,57.0,0,0.36,0.985,0.005,0,0.97
6,63.3,0,0.45,0.36,0.01,0,0.88
6,62.6,0,0.52,0.18,0.02,0,0.675
6,62.9,0,0.695,0.105,0.03,0,0.52
6,61.9,0,0.955,0.19,0.035,0,0.88
6,61.6,0,0.465,0.43,0.025,0,0.875
6,62.9,0,0.52,0.18,0.02,0,0.745
6,63.1,0,0.275,0.305,0.005,0,0.91
6,61.5,0,0.73,0.175,0.045,0,0.8
6,62.9,0,0.14,0.305,0.01,0,0.76
6,53.2,0,0.465,0.9,0.05,0,0.795
6,63.5,0,0.48,0.46,0.01,0,0.82
6,62.7,0,0.52,0.18,0.02,0,0.735
6,62.8,0,0.52,0.21,0.02,0,0.675
6,60.1,0,0.335,0.47,0.035,0,0.925
6,60.6,0,0.515,0.19,0.04,0,0.505
6,58.1,0,0.01,0.485,0.03,0,0.69
6,62.3,0,0.955,0.19,0.035,0,0.58
6,62.0,0,0.14,0.305,0.01,0,0.57
6,63.6,0,0.365,0.36,0.005,0,0.91
6,62.8,0,0.825,0.305,0.02,0,0.76
6,63.4,0,0.45,0.605,0.01,0,0.975
6,63.1,0,0.305,0.305,0.005,0,0.91
6,62.4,0,0.515,0.19,0.035,0,0.82
6,61.9,0,0.52,0.455,0.02,0,0.735
6,63.5,0,0.815,0.265,0.02,0,0.745
6,63.8,0,0.645,0.305,0.01,0,0.76
6,60.9,0,0.38,0.11,0.05,0,0.75
6,61.2,0,0.515,0.19,0.045,0,0.88
6,53.8,0,0.195,0.95,0.04,0,0.835
6,62.5,0,0.52,0.18,0.025,0,0.675
6,51.1,0,0.89,0.02,0.02,0,0.975
6,64.1,0,0.435,0.36,0.01,0,0.88
6,61.8,0,0.81,0.19,0.045,0,0.88
6,62.0,0,0.14,0.305,0.02,0,0.975
6,61.6,0,0.52,0.18,0.01,0,0.975
6,58.1,0,0.195,0.6,0.035,0,0.795
6,62.2,0,0.515,0.19,0.035,0,0.88
6,59.7,0,0.895,0.36,0.01,0,0.99
6,56.7,0,0.005,0.02,0.025,0,0.69
6,61.9,0,0.26,0.25,0.03,0,0.935
6,60.9,0,0.275,0.305,0.005,0,0.99
6,63.4,0,0.45,0.36,0.01,0,0.975
6,63.0,0,0.14,0.305,0.01,0,0.975
6,61.4,0,0.955,0.19,0.035,0,0.91
6,63.7,0,0.45,0.36,0.005,0,0.91
6,62.6,0,0.45,0.215,0.005,0,0.575
6,62.5,0,0.695,0.105,0.03,0,0.575
6,62.9,0,0.45,0.36,0.01,0,0.76
6,63.8,0,0.835,0.18,0.01,0,0.76
6,62.4,0,0.45,0.465,0.01,0,0.69
6,62.7,0,0.835,0.36,0.015,0,0.69
6,62.5,0,0.52,0.36,0.01,0,0.99
6,62.3,0,0.835,0.36,0.01,0,0.99
6,63.1,0,0.515,0.18,0.02,0,0.745
7,61.6,0,0.69,0.14,0.005,0,0.7
7,62.2,0,0.515,0.19,0.035,0,0.88
7,63.0,0,0.14,0.305,0.01,0,0.975
7,62.8,0,0.825,0.305,0.02,0,0.76
7,60.7,0,0.21,0.135,0.03,0,0.98
7,63.3,0,0.34,0.575,0.005,0,0.89
7,55.3,0,0.99,0.82,0.02,0,0.77
7,63.8,0,0.835,0.18,0.01,0,0.76
7,60.8,0,0.52,0.045,0.045,0,0.695
7,62.3,0,0.835,0.36,0.01,0,0.99
7,57.5,0,0.52,0.87,0.02,0,0.825
7,62.8,0,0.52,0.21,0.02,0,0.675
7,54.9,0,0.12,0.51,0.05,0,0.6
7,63.4,0,0.45,0.605,0.01,0,0.975
7,59.0,0,0.945,0.485,0.045,0,0.74
7,54.3,0,0.955,0.865,0.045,0,0.65
7,62.4,0,0.255,0.32,0.01,0,0.985
7,53.6,0,0.91,0.845,0.05,0,0.64
7,63.1,0,0.275,0.305,0.005,0,0.91
7,60.0,0,0.61,0.305,0.04,0,0.53
7,61.6,0,0.805,0.05,0.035,0,0.67
7,63.7,0,0.425,0.605,0.01,0,0.975
7,56.6,0,0.79,0.735,0.02,0,0.505
7,57.5,0,0.445,0.085,0.035,0,0.995
7,63.4,0,0.45,0.36,0.01,0,0.975
7,61.4,0,0.67,0.265,0.04,0,0.745
7,63.5,0,0.815,0.265,0.02,0,0.745
7,63.2,0,0.45,0.645,0.01,0,0.975
7,62.2,0,0.815,0.265,0.035,0,0.94
7,60.4,0,0.435,0.36,0.045,0,0.88
7,61.7,0,0.43,0.14,0.005,0,0.7
7,59.6,0,0.14,0.19,0.05,0,0.61
7,60.0,0,0.14,0.305,0.04,0,0.87
7,61.2,0,0.045,0.305,0.02,0,0.76
