0,59.4,0,0.7,0.5,0.04,0,0.995
0,60.2,0,0.1,0.3,0.02,0,0.995
0,58.5,0,0.0,0.3,0.005,0,0.995
0,61.3,0,0.9,0.3,0.04,0,0.7
0,60.2,0,0.0,0.5,0.005,0,0.6
0,61.1,0,0.95,0.5,0.005,0,0.8
0,62.2,0,0.3,0.7,0.01,0,0.9
0,61.9,0,0.7,0.3,0.02,0,0.995
0,59.4,0,0.1,0.5,0.03,0,0.8
0,48.5,0,0.95,0.5,0.04,0,0.99
0,56.8,0,0.9,0.7,0.02,0,0.9
0,62.7,0,0.0,0.3,0.01,0,0.9
0,58.9,0,0.95,0.5,0.02,0,0.9
0,40.6,0,0.99,0.7,0.03,0,0.95
0,62.8,0,0.95,0.3,0.02,0,0.8
0,52.8,0,0.95,0.7,0.03,0,0.9
0,63.2,0,0.3,0.3,0.01,0,0.95
0,62.3,0,0.7,0.5,0.01,0,0.99
0,56.2,0,0.99,0.7,0.03,0,0.8
0,58.8,0,0.995,0.7,0.02,0,0.7
0,54.6,0,0.0,0.7,0.04,0,0.7
0,56.4,0,0.0,0.5,0.04,0,0.7
0,61.3,0,0.99,0.5,0.01,0,0.7
0,60.6,0,0.0,0.5,0.01,0,0.7
0,60.6,0,0.7,0.5,0.03,0,0.8
0,62.0,0,0.1,0.7,0.01,0,0.9
0,59.2,0,0.7,0.7,0.01,0,0.7
0,62.1,0,0.1,0.7,0.01,0,0.99
0,59.2,0,0.95,0.7,0.005,0,0.8
0,58.6,0,0.95,0.5,0.04,0,0.6
0,45.4,0,0.99,0.3,0.005,0,0.99
0,54.8,0,0.0,0.7,0.04,0,0.995
0,62.1,0,0.1,0.7,0.01,0,0.99
0,58.5,0,0.1,0.7,0.03,0,0.9
0,58.7,0,0.5,0.7,0.03,0,0.9
0,63.3,0,0.995,0.3,0.01,0,0.7
0,23.6,0,0.99,0.7,0.02,0,0.995
0,59.3,0,0.7,0.7,0.02,0,0.8
0,55.5,0,0.99,0.7,0.04,0,0.8
0,61.7,0,0.7,0.7,0.005,0,0.9
0,58.7,0,0.99,0.7,0.01,0,0.6
0,63.2,0,0.5,0.5,0.005,0,0.9
0,60.7,0,0.0,0.3,0.03,0,0.9
0,59.8,0,0.5,0.7,0.005,0,0.6
0,57.7,0,0.7,0.7,0.04,0,0.99
0,58.2,0,0.95,0.7,0.02,0,0.8
0,60.6,0,0.7,0.7,0.02,0,0.95
0,23.8,0,0.99,0.7,0.005,0,0.995
0,58.8,0,0.995,0.7,0.02,0,0.7
0,60.3,0,0.9,0.5,0.03,0,0.8
0,62.0,0,0.95,0.3,0.01,0,0.9
0,61.4,0,0.9,0.3,0.03,0,0.95
0,59.4,0,0.1,0.5,0.03,0,0.8
0,60.0,0,0.995,0.3,0.005,0,0.9
0,60.3,0,0.0,0.5,0.02,0,0.8
0,61.5,0,0.9,0.3,0.04,0,0.8
0,58.9,0,0.95,0.5,0.02,0,0.9
0,59.8,0,0.0,0.3,0.03,0,0.99
0,63.7,0,0.7,0.3,0.01,0,0.8
0,63.0,0,0.1,0.3,0.01,0,0.8
0,58.5,0,0.1,0.7,0.03,0,0.9
0,56.4,0,0.995,0.3,0.02,0,0.95
0,56.4,0,0.995,0.3,0.02,0,0.95
1,60.0,0,0.5,0.3,0.04,0,0.995
1,54.8,0,0.0,0.7,0.04,0,0.995
1,60.0,0,0.995,0.3,0.005,0,0.9
1,62.5,0,0.7,0.3,0.005,0,0.95
1,59.5,0,0.0,0.5,0.03,0,0.9
1,63.0,0,0.95,0.3,0.01,0,0.6
1,56.9,0,0.1,0.7,0.04,0,0.95
