0,61.9,0,0.995,0.3,0.03,0,0.8
0,59.5,0,0.0,0.3,0.005,0,0.99
0,63.5,0,0.5,0.3,0.01,0,0.7
0,28.9,0,0.99,0.5,0.02,0,0.99
0,63.2,0,0.99,0.3,0.005,0,0.7
0,56.9,0,0.9,0.7,0.04,0,0.7
0,63.4,0,0.5,0.5,0.005,0,0.95
0,56.8,0,0.995,0.3,0.04,0,0.95
0,61.6,0,0.5,0.5,0.02,0,0.995
0,62.1,0,0.9,0.3,0.03,0,0.7
0,62.2,0,0.1,0.3,0.01,0,0.6
0,62.1,0,0.0,0.3,0.005,0,0.7
0,62.1,0,0.1,0.7,0.005,0,0.995
0,38.1,0,0.995,0.7,0.02,0,0.95
0,59.4,0,0.1,0.3,0.04,0,0.7
0,60.4,0,0.7,0.5,0.04,0,0.95
0,57.7,0,0.1,0.5,0.04,0,0.99
0,61.9,0,0.5,0.7,0.005,0,0.99
0,61.0,0,0.3,0.5,0.03,0,0.9
0,57.3,0,0.7,0.7,0.04,0,0.8
0,62.5,0,0.5,0.3,0.005,0,0.95
0,59.9,0,0.3,0.5,0.04,0,0.95
0,59.0,0,0.95,0.5,0.005,0,0.9
0,61.7,0,0.7,0.7,0.005,0,0.95
0,58.0,0,0.1,0.7,0.03,0,0.99
0,59.7,0,0.9,0.3,0.03,0,0.995
0,48.2,0,0.995,0.5,0.04,0,0.95
0,60.8,0,0.3,0.3,0.04,0,0.95
0,53.7,0,0.0,0.7,0.04,0,0.6
0,54.4,0,0.95,0.5,0.01,0,0.95
0,30.0,0,0.995,0.5,0.005,0,0.99
0,55.9,0,0.9,0.5,0.005,0,0.99
0,58.6,0,0.0,0.7,0.01,0,0.6
0,61.9,0,0.5,0.7,0.005,0,0.99
0,60.0,0,0.99,0.3,0.005,0,0.9
0,58.9,0,0.3,0.7,0.02,0,0.7
0,59.4,0,0.7,0.5,0.04,0,0.995
0,57.7,0,0.95,0.7,0.03,0,0.7
0,58.9,0,0.95,0.7,0.005,0,0.6
0,63.6,0,0.5,0.3,0.01,0,0.8
0,58.9,0,0.3,0.7,0.03,0,0.99
0,61.8,0,0.3,0.3,0.03,0,0.8
0,45.7,0,0.99,0.3,0.02,0,0.99
0,60.7,0,0.995,0.5,0.01,0,0.6
0,56.0,0,0.0,0.7,0.04,0,0.95
0,63.1,0,0.1,0.5,0.005,0,0.9
0,60.7,0,0.1,0.5,0.02,0,0.8
0,23.9,0,0.995,0.7,0.02,0,0.99
0,59.4,0,0.99,0.5,0.03,0,0.6
