1,61.0,0,0.7,0.3,0.04,0,0.99
1,55.4,0,0.0,0.5,0.04,0,0.6
1,58.8,0,0.5,0.5,0.04,0,0.7
1,62.6,0,0.9,0.3,0.01,0,0.9
1,56.1,0,0.0,0.7,0.03,0,0.7
1,48.0,0,0.995,0.7,0.04,0,0.9
1,58.8,0,0.5,0.7,0.01,0,0.7
1,62.8,0,0.1,0.5,0.005,0,0.8
1,62.0,0,0.99,0.3,0.03,0,0.8
1,60.5,0,0.5,0.3,0.04,0,0.99
1,56.6,0,0.95,0.7,0.04,0,0.7
1,62.1,0,0.0,0.7,0.01,0,0.95
1,61.3,0,0.0,0.5,0.005,0,0.7
1,55.3,0,0.995,0.5,0.04,0,0.9
1,62.8,0,0.3,0.7,0.005,0,0.9
1,60.5,0,0.0,0.5,0.02,0,0.99
1,62.9,0,0.1,0.7,0.005,0,0.9
1,43.8,0,0.95,0.5,0.03,0,0.995
1,61.7,0,0.7,0.7,0.005,0,0.9
1,34.7,0,0.95,0.7,0.04,0,0.99
1,61.1,0,0.3,0.7,0.005,0,0.7
1,57.7,0,0.1,0.5,0.03,0,0.6
1,61.7,0,0.9,0.3,0.03,0,0.6
1,60.0,0,0.7,0.7,0.005,0,0.8
1,61.8,0,0.7,0.3,0.04,0,0.9
1,56.7,0,0.9,0.5,0.03,0,0.99
1,59.2,0,0.95,0.7,0.005,0,0.8
1,59.3,0,0.9,0.7,0.01,0,0.7
1,62.5,0,0.99,0.3,0.005,0,0.8
1,59.4,0,0.1,0.7,0.005,0,0.6
1,48.3,0,0.9,0.7,0.01,0,0.99
1,59.9,0,0.5,0.7,0.005,0,0.8
1,62.8,0,0.95,0.3,0.02,0,0.8
1,63.2,0,0.9,0.3,0.01,0,0.8
1,56.2,0,0.95,0.3,0.04,0,0.995
1,61.9,0,0.995,0.3,0.03,0,0.8
1,61.8,0,0.1,0.3,0.02,0,0.8
1,56.9,0,0.95,0.3,0.01,0,0.99
1,59.1,0,0.9,0.5,0.03,0,0.95
1,59.5,0,0.995,0.3,0.04,0,0.9
1,59.5,0,0.9,0.5,0.04,0,0.9
1,62.2,0,0.1,0.3,0.02,0,0.95
1,59.1,0,0.5,0.7,0.03,0,0.95
1,58.0,0,0.0,0.7,0.03,0,0.95
1,57.9,0,0.99,0.7,0.03,0,0.7
1,59.5,0,0.95,0.5,0.03,0,0.6
1,57.3,0,0.95,0.7,0.03,0,0.6
1,25.4,0,0.995,0.5,0.03,0,0.995
1,57.3,0,0.7,0.7,0.04,0,0.8
1,60.0,0,0.5,0.3,0.04,0,0.995
1,55.9,0,0.9,0.5,0.03,0,0.995
1,48.0,0,0.95,0.7,0.03,0,0.95
1,55.8,0,0.95,0.5,0.03,0,0.95
1,59.8,0,0.9,0.3,0.01,0,0.995
1,42.6,0,0.995,0.3,0.03,0,0.995
1,56.6,0,0.995,0.7,0.01,0,0.8
2,63.3,0,0.95,0.3,0.01,0,0.7
2,56.4,0,0.995,0.3,0.02,0,0.95
2,59.5,0,0.995,0.3,0.04,0,0.9
2,39.7,0,0.995,0.7,0.03,0,0.95
2,59.4,0,0.3,0.3,0.005,0,0.995
2,61.0,0,0.95,0.5,0.005,0,0.6
2,56.9,0,0.0,0.5,0.03,0,0.6
2,61.3,0,0.9,0.3,0.005,0,0.95
2,62.8,0,0.3,0.7,0.005,0,0.9
2,59.5,0,0.995,0.3,0.04,0,0.9
2,56.9,0,0.95,0.3,0.01,0,0.99
2,55.6,0,0.99,0.5,0.04,0,0.9
2,56.7,0,0.99,0.7,0.005,0,0.8
2,61.3,0,0.0,0.5,0.005,0,0.7
2,55.9,0,0.9,0.5,0.03,0,0.995
2,58.0,0,0.3,0.7,0.02,0,0.6
2,58.8,0,0.5,0.5,0.04,0,0.7
2,59.5,0,0.9,0.5,0.04,0,0.9
2,58.6,0,0.0,0.7,0.01,0,0.6
2,59.5,0,0.9,0.3,0.04,0,0.99
2,63.1,0,0.99,0.3,0.01,0,0.6
2,56.7,0,0.5,0.7,0.03,0,0.7
2,40.5,0,0.995,0.7,0.04,0,0.95
2,61.0,0,0.95,0.3,0.04,0,0.6
2,58.9,0,0.0,0.3,0.03,0,0.995
2,57.6,0,0.5,0.7,0.04,0,0.9
2,58.2,0,0.7,0.7,0.03,0,0.8
2,58.0,0,0.0,0.7,0.03,0,0.95
2,59.0,0,0.0,0.3,0.04,0,0.7
2,61.3,0,0.9,0.5,0.005,0,0.7
2,55.0,0,0.995,0.5,0.02,0,0.9
2,61.5,0,0.9,0.3,0.04,0,0.8
2,61.3,0,0.3,0.7,0.01,0,0.8
2,62.0,0,0.5,0.3,0.03,0,0.8
2,59.8,0,0.3,0.5,0.03,0,0.995
2,63.2,0,0.9,0.3,0.01,0,0.8
2,55.3,0,0.995,0.5,0.04,0,0.9
2,61.9,0,0.3,0.5,0.005,0,0.995
2,28.8,0,0.995,0.5,0.03,0,0.99
2,56.9,0,0.0,0.7,0.03,0,0.8
2,60.3,0,0.9,0.7,0.01,0,0.8
2,45.2,0,0.99,0.3,0.01,0,0.99
2,61.2,0,0.9,0.5,0.005,0,0.8
2,60.0,0,0.7,0.7,0.005,0,0.8
2,43.8,0,0.95,0.5,0.03,0,0.995
2,58.9,0,0.9,0.3,0.04,0,0.995
2,62.8,0,0.95,0.3,0.01,0,0.8
2,56.6,0,0.995,0.7,0.01,0,0.8
2,56.9,0,0.9,0.7,0.04,0,0.7
2,49.1,0,0.99,0.5,0.04,0,0.95
2,55.6,0,0.995,0.7,0.04,0,0.8
2,63.1,0,0.5,0.5,0.01,0,0.8
2,61.9,0,0.995,0.3,0.03,0,0.8
2,62.2,0,0.9,0.3,0.03,0,0.8
2,57.3,0,0.95,0.3,0.04,0,0.99
2,56.7,0,0.9,0.5,0.03,0,0.99
2,61.5,0,0.95,0.3,0.04,0,0.8
2,57.3,0,0.7,0.7,0.04,0,0.8
2,55.4,0,0.95,0.3,0.01,0,0.995
2,56.2,0,0.95,0.3,0.04,0,0.995
2,56.1,0,0.0,0.7,0.03,0,0.7
2,59.9,0,0.9,0.5,0.03,0,0.7
2,59.4,0,0.9,0.5,0.04,0,0.8
3,63.1,0,0.5,0.3,0.005,0,0.7
3,60.1,0,0.3,0.3,0.04,0,0.7
3,48.0,0,0.995,0.7,0.04,0,0.9
3,59.3,0,0.9,0.7,0.01,0,0.7
3,58.6,0,0.0,0.7,0.01,0,0.6
3,59.5,0,0.9,0.3,0.04,0,0.99
3,60.5,0,0.5,0.3,0.04,0,0.6
3,63.1,0,0.1,0.5,0.005,0,0.9
3,60.1,0,0.995,0.3,0.03,0,0.9
3,61.3,0,0.9,0.3,0.005,0,0.95
3,46.9,0,0.95,0.5,0.005,0,0.99
3,61.7,0,0.9,0.5,0.01,0,0.8
3,56.9,0,0.9,0.7,0.04,0,0.7
3,56.6,0,0.995,0.7,0.01,0,0.8
3,63.1,0,0.99,0.3,0.01,0,0.6
3,61.0,0,0.95,0.3,0.04,0,0.6
3,61.9,0,0.0,0.5,0.01,0,0.8
3,59.4,0,0.9,0.5,0.04,0,0.8
3,55.0,0,0.995,0.5,0.02,0,0.9
3,62.1,0,0.95,0.3,0.03,0,0.7
3,55.9,0,0.9,0.5,0.03,0,0.995
3,61.5,0,0.7,0.3,0.04,0,0.8
3,62.3,0,0.1,0.3,0.005,0,0.7
3,61.2,0,0.9,0.5,0.005,0,0.8
3,61.2,0,0.5,0.3,0.04,0,0.8
3,56.4,0,0.995,0.3,0.02,0,0.95
3,63.1,0,0.7,0.3,0.01,0,0.6
3,59.2,0,0.0,0.7,0.005,0,0.6
3,61.1,0,0.995,0.3,0.04,0,0.8
3,25.4,0,0.995,0.5,0.03,0,0.995
3,56.6,0,0.0,0.7,0.03,0,0.995
3,60.7,0,0.99,0.5,0.005,0,0.8
3,63.3,0,0.9,0.3,0.01,0,0.6
3,60.3,0,0.9,0.7,0.01,0,0.8
3,58.2,0,0.7,0.7,0.03,0,0.8
3,59.9,0,0.9,0.5,0.03,0,0.7
3,62.6,0,0.3,0.3,0.02,0,0.8
3,61.8,0,0.7,0.5,0.01,0,0.7
3,59.0,0,0.7,0.7,0.02,0,0.995
3,44.1,0,0.995,0.3,0.01,0,0.99
3,59.5,0,0.0,0.3,0.03,0,0.6
3,58.9,0,0.1,0.3,0.04,0,0.6
3,63.3,0,0.1,0.5,0.01,0,0.95
3,60.5,0,0.99,0.5,0.02,0,0.7
3,60.3,0,0.9,0.5,0.03,0,0.8
3,61.9,0,0.995,0.3,0.03,0,0.8
3,57.1,0,0.0,0.5,0.04,0,0.8
3,61.5,0,0.9,0.3,0.04,0,0.8
3,61.5,0,0.95,0.3,0.04,0,0.8
3,62.0,0,0.5,0.3,0.03,0,0.8
3,55.4,0,0.9,0.7,0.04,0,0.9
3,61.2,0,0.995,0.5,0.01,0,0.7
3,47.1,0,0.995,0.7,0.01,0,0.9
3,59.5,0,0.9,0.5,0.04,0,0.9
3,59.6,0,0.995,0.5,0.03,0,0.8
3,62.2,0,0.9,0.3,0.03,0,0.8
3,56.9,0,0.0,0.5,0.03,0,0.6
3,59.4,0,0.9,0.5,0.03,0,0.6
3,30.0,0,0.99,0.5,0.03,0,0.99
3,56.7,0,0.9,0.5,0.03,0,0.99
3,46.4,0,0.995,0.5,0.02,0,0.95
3,61.9,0,0.0,0.3,0.02,0,0.95
3,59.7,0,0.9,0.3,0.03,0,0.995
4,57.2,0,0.9,0.7,0.03,0,0.6
4,56.9,0,0.9,0.7,0.04,0,0.7
4,62.3,0,0.1,0.3,0.005,0,0.7
4,55.9,0,0.9,0.5,0.03,0,0.995
4,25.2,0,0.95,0.7,0.02,0,0.995
4,56.8,0,0.99,0.7,0.04,0,0.7
4,56.9,0,0.0,0.5,0.03,0,0.6
4,61.0,0,0.7,0.3,0.04,0,0.99
4,57.4,0,0.99,0.3,0.03,0,0.95
4,60.7,0,0.3,0.3,0.03,0,0.6
4,58.8,0,0.99,0.7,0.005,0,0.6
4,61.2,0,0.3,0.5,0.01,0,0.6
4,59.6,0,0.995,0.7,0.005,0,0.7
4,57.7,0,0.95,0.5,0.04,0,0.9
4,24.6,0,0.995,0.7,0.03,0,0.99
4,22.6,0,0.995,0.7,0.005,0,0.995
4,62.1,0,0.95,0.3,0.03,0,0.7
4,34.7,0,0.95,0.7,0.04,0,0.99
4,59.5,0,0.9,0.5,0.04,0,0.9
4,60.9,0,0.95,0.5,0.02,0,0.8
4,63.3,0,0.1,0.5,0.01,0,0.95
4,57.4,0,0.9,0.5,0.02,0,0.99
4,62.3,0,0.995,0.3,0.03,0,0.7
4,60.3,0,0.3,0.5,0.03,0,0.99
4,58.8,0,0.99,0.7,0.005,0,0.6
4,57.5,0,0.95,0.7,0.03,0,0.8
4,61.9,0,0.0,0.5,0.01,0,0.99
4,59.9,0,0.95,0.5,0.03,0,0.7
4,61.0,0,0.95,0.3,0.04,0,0.6
4,60.6,0,0.0,0.7,0.01,0,0.8
4,59.7,0,0.0,0.5,0.02,0,0.995
4,63.3,0,0.95,0.3,0.01,0,0.7
4,56.1,0,0.0,0.7,0.03,0,0.7
4,59.4,0,0.1,0.3,0.04,0,0.99
4,61.9,0,0.0,0.5,0.01,0,0.8
4,61.2,0,0.995,0.5,0.01,0,0.7
4,62.0,0,0.1,0.3,0.005,0,0.6
4,60.6,0,0.0,0.5,0.01,0,0.7
4,59.1,0,0.9,0.5,0.04,0,0.7
4,59.2,0,0.0,0.7,0.005,0,0.6
4,46.9,0,0.95,0.5,0.005,0,0.99
4,43.5,0,0.99,0.3,0.03,0,0.995
4,28.7,0,0.995,0.5,0.01,0,0.99
4,61.5,0,0.1,0.3,0.01,0,0.99
4,60.3,0,0.9,0.5,0.03,0,0.8
4,61.7,0,0.9,0.5,0.01,0,0.8
4,59.8,0,0.9,0.5,0.005,0,0.95
4,61.3,0,0.9,0.3,0.005,0,0.95
4,62.4,0,0.1,0.5,0.01,0,0.8
4,60.0,0,0.995,0.3,0.005,0,0.9
4,61.0,0,0.95,0.5,0.005,0,0.6
4,52.9,0,0.95,0.7,0.02,0,0.9
4,47.5,0,0.9,0.7,0.02,0,0.99
4,44.1,0,0.995,0.3,0.01,0,0.99
4,44.4,0,0.995,0.3,0.03,0,0.99
4,56.7,0,0.9,0.5,0.03,0,0.99
4,45.3,0,0.995,0.3,0.04,0,0.99
4,59.5,0,0.9,0.3,0.04,0,0.99
4,58.0,0,0.0,0.5,0.03,0,0.7
4,59.9,0,0.9,0.5,0.03,0,0.7
4,61.1,0,0.995,0.3,0.04,0,0.8
4,59.4,0,0.9,0.5,0.04,0,0.8
4,61.8,0,0.95,0.3,0.03,0,0.6
5,59.2,0,0.1,0.7,0.02,0,0.995
5,60.7,0,0.95,0.3,0.01,0,0.95
5,59.4,0,0.99,0.5,0.03,0,0.6
5,56.2,0,0.99,0.7,0.03,0,0.8
5,61.2,0,0.3,0.5,0.01,0,0.6
5,61.5,0,0.1,0.3,0.01,0,0.99
5,46.9,0,0.95,0.5,0.005,0,0.99
5,60.5,0,0.7,0.7,0.02,0,0.9
5,45.0,0,0.9,0.7,0.03,0,0.995
5,57.4,0,0.99,0.3,0.03,0,0.95
5,58.8,0,0.99,0.7,0.005,0,0.6
5,56.9,0,0.0,0.5,0.03,0,0.6
5,56.1,0,0.0,0.7,0.03,0,0.7
5,63.1,0,0.5,0.5,0.01,0,0.8
5,63.1,0,0.99,0.3,0.01,0,0.6
5,60.4,0,0.3,0.7,0.01,0,0.7
5,63.1,0,0.5,0.3,0.02,0,0.8
5,60.6,0,0.0,0.5,0.01,0,0.7
5,57.2,0,0.9,0.7,0.03,0,0.6
5,59.5,0,0.9,0.3,0.04,0,0.99
5,41.9,0,0.99,0.7,0.04,0,0.95
5,62.3,0,0.1,0.3,0.005,0,0.7
5,60.1,0,0.995,0.3,0.03,0,0.9
5,55.9,0,0.99,0.3,0.005,0,0.95
5,62.2,0,0.7,0.3,0.03,0,0.7
5,60.9,0,0.99,0.5,0.005,0,0.6
5,58.8,0,0.9,0.7,0.01,0,0.6
5,62.5,0,0.0,0.3,0.01,0,0.7
5,43.1,0,0.99,0.3,0.02,0,0.995
5,59.3,0,0.1,0.5,0.03,0,0.99
5,63.0,0,0.9,0.3,0.005,0,0.6
5,55.3,0,0.0,0.7,0.03,0,0.6
5,59.2,0,0.3,0.7,0.01,0,0.6
5,60.7,0,0.995,0.5,0.01,0,0.6
5,60.0,0,0.995,0.3,0.005,0,0.9
5,62.4,0,0.1,0.7,0.01,0,0.95
5,61.1,0,0.995,0.3,0.04,0,0.8
5,59.4,0,0.9,0.5,0.04,0,0.8
5,56.7,0,0.7,0.7,0.03,0,0.6
5,59.1,0,0.9,0.5,0.04,0,0.7
5,60.5,0,0.9,0.3,0.01,0,0.99
5,59.9,0,0.0,0.5,0.01,0,0.6
5,48.6,0,0.99,0.7,0.04,0,0.9
5,59.8,0,0.3,0.5,0.03,0,0.995
5,62.1,0,0.9,0.3,0.03,0,0.7
5,63.2,0,0.995,0.3,0.01,0,0.6
5,61.9,0,0.0,0.5,0.01,0,0.99
5,45.3,0,0.995,0.3,0.04,0,0.99
5,58.8,0,0.0,0.5,0.03,0,0.8
5,59.5,0,0.3,0.5,0.03,0,0.7
5,62.3,0,0.995,0.3,0.03,0,0.7
5,57.8,0,0.9,0.7,0.03,0,0.7
5,58.7,0,0.3,0.5,0.03,0,0.6
5,58.6,0,0.0,0.7,0.01,0,0.6
5,60.7,0,0.9,0.3,0.04,0,0.95
5,63.3,0,0.1,0.5,0.01,0,0.95
5,44.4,0,0.995,0.3,0.03,0,0.99
5,60.3,0,0.3,0.5,0.03,0,0.99
5,44.1,0,0.995,0.3,0.01,0,0.99
5,60.2,0,0.1,0.3,0.03,0,0.99
5,61.9,0,0.0,0.5,0.01,0,0.8
5,62.7,0,0.3,0.5,0.01,0,0.8
5,59.5,0,0.0,0.5,0.03,0,0.95
6,46.3,0,0.99,0.5,0.005,0,0.95
6,60.4,0,0.0,0.3,0.03,0,0.8
6,58.9,0,0.3,0.7,0.02,0,0.7
6,57.8,0,0.9,0.7,0.03,0,0.7
6,61.8,0,0.3,0.3,0.03,0,0.8
6,62.1,0,0.7,0.5,0.02,0,0.9
6,55.4,0,0.1,0.7,0.03,0,0.6
6,62.4,0,0.1,0.7,0.01,0,0.95
6,63.0,0,0.3,0.7,0.005,0,0.99
6,57.8,0,0.9,0.7,0.03,0,0.7
6,60.9,0,0.5,0.3,0.04,0,0.7
6,59.4,0,0.1,0.7,0.005,0,0.6
6,60.5,0,0.7,0.7,0.02,0,0.9
6,47.7,0,0.9,0.7,0.03,0,0.99
6,31.3,0,0.995,0.5,0.04,0,0.99
6,55.8,0,0.7,0.7,0.04,0,0.6
6,62.5,0,0.0,0.3,0.01,0,0.7
6,61.1,0,0.995,0.3,0.04,0,0.8
6,62.2,0,0.7,0.3,0.03,0,0.7
6,59.5,0,0.3,0.5,0.03,0,0.7
6,60.1,0,0.5,0.7,0.02,0,0.99
6,62.3,0,0.995,0.3,0.03,0,0.7
6,61.6,0,0.95,0.3,0.005,0,0.9
6,62.0,0,0.995,0.3,0.03,0,0.6
6,59.0,0,0.5,0.7,0.03,0,0.99
6,61.9,0,0.7,0.3,0.02,0,0.995
6,61.1,0,0.95,0.5,0.005,0,0.8
6,58.2,0,0.7,0.7,0.04,0,0.9
6,60.7,0,0.3,0.3,0.03,0,0.99
6,56.2,0,0.99,0.7,0.03,0,0.8
6,58.7,0,0.3,0.5,0.03,0,0.6
6,46.9,0,0.95,0.5,0.005,0,0.99
6,28.7,0,0.995,0.5,0.01,0,0.99
6,62.9,0,0.95,0.3,0.005,0,0.8
6,59.6,0,0.995,0.7,0.005,0,0.7
6,60.1,0,0.995,0.3,0.03,0,0.9
6,59.5,0,0.9,0.7,0.005,0,0.7
6,56.2,0,0.1,0.7,0.04,0,0.99
6,60.3,0,0.3,0.5,0.03,0,0.99
6,63.2,0,0.995,0.3,0.01,0,0.6
6,63.1,0,0.99,0.3,0.01,0,0.6
6,45.3,0,0.9,0.7,0.04,0,0.995
6,63.3,0,0.1,0.5,0.01,0,0.95
6,62.9,0,0.0,0.5,0.01,0,0.95
6,63.0,0,0.9,0.3,0.005,0,0.6
6,60.7,0,0.995,0.5,0.01,0,0.6
6,62.6,0,0.995,0.3,0.01,0,0.8
6,59.2,0,0.0,0.3,0.04,0,0.8
6,58.6,0,0.0,0.7,0.01,0,0.6
6,57.4,0,0.5,0.7,0.04,0,0.995
6,62.7,0,0.3,0.3,0.005,0,0.9
6,63.1,0,0.3,0.3,0.01,0,0.7
6,57.8,0,0.95,0.3,0.03,0,0.99
6,60.2,0,0.1,0.3,0.03,0,0.99
6,62.6,0,0.0,0.3,0.01,0,0.8
6,58.8,0,0.0,0.5,0.03,0,0.8
6,58.8,0,0.9,0.7,0.01,0,0.6
6,55.3,0,0.0,0.7,0.03,0,0.6
6,61.9,0,0.0,0.5,0.01,0,0.99
6,48.3,0,0.9,0.7,0.01,0,0.99
6,61.0,0,0.3,0.5,0.03,0,0.9
6,60.0,0,0.995,0.3,0.005,0,0.9
6,58.6,0,0.1,0.5,0.03,0,0.7
7,62.5,0,0.0,0.5,0.005,0,0.8
7,58.2,0,0.7,0.7,0.04,0,0.9
7,56.6,0,0.0,0.7,0.03,0,0.995
7,58.2,0,0.1,0.7,0.02,0,0.7
7,61.8,0,0.3,0.3,0.03,0,0.8
7,47.1,0,0.995,0.7,0.01,0,0.9
7,58.8,0,0.9,0.7,0.01,0,0.6
7,56.2,0,0.95,0.3,0.04,0,0.995
7,61.0,0,0.9,0.5,0.005,0,0.9
7,55.4,0,0.1,0.7,0.03,0,0.6
7,55.3,0,0.0,0.7,0.04,0,0.99
7,59.6,0,0.7,0.5,0.04,0,0.8
7,55.3,0,0.95,0.3,0.005,0,0.99
7,23.9,0,0.995,0.7,0.02,0,0.99
7,62.3,0,0.3,0.3,0.02,0,0.7
7,60.3,0,0.5,0.7,0.02,0,0.95
7,58.7,0,0.1,0.7,0.03,0,0.95
7,61.4,0,0.3,0.5,0.02,0,0.99
7,56.9,0,0.9,0.7,0.04,0,0.7
7,63.0,0,0.9,0.3,0.005,0,0.6
7,63.3,0,0.1,0.5,0.01,0,0.95
7,62.7,0,0.95,0.3,0.005,0,0.6
7,59.5,0,0.0,0.5,0.03,0,0.9
7,58.6,0,0.9,0.7,0.02,0,0.7
7,62.0,0,0.9,0.3,0.02,0,0.95
7,63.2,0,0.995,0.3,0.01,0,0.6
7,62.6,0,0.1,0.3,0.01,0,0.95
7,55.9,0,0.9,0.5,0.04,0,0.995
7,59.2,0,0.0,0.3,0.04,0,0.8
7,58.7,0,0.1,0.7,0.01,0,0.6
7,60.5,0,0.7,0.7,0.02,0,0.9
7,22.7,0,0.995,0.7,0.01,0,0.995
7,61.3,0,0.3,0.3,0.03,0,0.7
7,56.8,0,0.995,0.7,0.04,0,0.7
7,60.6,0,0.3,0.3,0.04,0,0.8
7,55.0,0,0.995,0.3,0.005,0,0.95
7,25.9,0,0.99,0.5,0.04,0,0.995
7,62.4,0,0.1,0.5,0.01,0,0.8
7,52.1,0,0.95,0.7,0.005,0,0.9
7,62.4,0,0.1,0.7,0.01,0,0.95
7,61.3,0,0.1,0.5,0.01,0,0.7
7,61.2,0,0.5,0.7,0.005,0,0.995
7,61.0,0,0.0,0.5,0.01,0,0.995
7,60.8,0,0.9,0.5,0.02,0,0.7
7,63.2,0,0.9,0.3,0.01,0,0.8
7,56.9,0,0.1,0.7,0.04,0,0.95
7,62.9,0,0.95,0.3,0.005,0,0.8
7,61.1,0,0.95,0.5,0.005,0,0.8
7,56.1,0,0.0,0.7,0.03,0,0.7
7,57.8,0,0.9,0.7,0.03,0,0.7
7,63.0,0,0.3,0.7,0.005,0,0.99
7,62.6,0,0.0,0.3,0.01,0,0.8
7,58.9,0,0.995,0.7,0.005,0,0.6
7,59.4,0,0.1,0.7,0.005,0,0.6
7,61.2,0,0.9,0.5,0.02,0,0.8
7,57.5,0,0.7,0.7,0.03,0,0.7
7,62.8,0,0.95,0.3,0.01,0,0.8
7,62.6,0,0.995,0.3,0.01,0,0.8
7,62.1,0,0.9,0.3,0.005,0,0.9
7,59.1,0,0.99,0.5,0.04,0,0.8
7,53.5,0,0.95,0.3,0.005,0,0.995
7,61.6,0,0.95,0.3,0.005,0,0.9
7,63.3,0,0.9,0.3,0.01,0,0.6
8,62.4,0,0.1,0.7,0.01,0,0.95
8,59.9,0,0.1,0.7,0.01,0,0.7
8,62.7,0,0.3,0.5,0.005,0,0.99
8,24.9,0,0.995,0.5,0.02,0,0.995
8,59.4,0,0.9,0.5,0.04,0,0.8
8,61.3,0,0.99,0.5,0.01,0,0.7
8,57.7,0,0.0,0.7,0.02,0,0.7
8,58.0,0,0.3,0.7,0.02,0,0.6
8,58.7,0,0.1,0.7,0.01,0,0.6
8,58.2,0,0.1,0.7,0.02,0,0.7
8,55.4,0,0.9,0.7,0.04,0,0.9
8,55.9,0,0.995,0.7,0.03,0,0.8
8,61.7,0,0.0,0.3,0.005,0,0.95
8,55.3,0,0.0,0.7,0.04,0,0.99
8,62.6,0,0.0,0.3,0.01,0,0.8
8,60.6,0,0.1,0.3,0.03,0,0.7
8,61.1,0,0.95,0.5,0.005,0,0.8
8,63.0,0,0.9,0.3,0.005,0,0.6
8,44.5,0,0.9,0.7,0.01,0,0.995
8,25.7,0,0.95,0.7,0.01,0,0.995
8,47.7,0,0.99,0.7,0.005,0,0.9
8,47.4,0,0.995,0.5,0.03,0,0.95
8,56.9,0,0.0,0.7,0.03,0,0.99
8,58.7,0,0.0,0.5,0.03,0,0.99
8,58.4,0,0.9,0.5,0.04,0,0.95
8,62.8,0,0.9,0.3,0.02,0,0.8
8,62.6,0,0.995,0.3,0.01,0,0.8
8,60.8,0,0.9,0.5,0.02,0,0.7
8,63.7,0,0.7,0.3,0.01,0,0.8
8,61.8,0,0.0,0.3,0.005,0,0.6
8,62.0,0,0.95,0.3,0.01,0,0.9
8,60.6,0,0.0,0.7,0.01,0,0.8
8,58.8,0,0.9,0.7,0.01,0,0.6
8,61.1,0,0.995,0.5,0.005,0,0.7
