0,62.2,0,0.3,0.7,0.01,0,0.9
0,58.0,0,0.3,0.7,0.02,0,0.6
0,61.2,0,0.995,0.3,0.04,0,0.6
0,63.2,0,0.5,0.5,0.005,0,0.9
0,59.4,0,0.7,0.7,0.03,0,0.9
0,60.7,0,0.995,0.5,0.01,0,0.8
0,61.0,0,0.7,0.3,0.04,0,0.99
0,59.8,0,0.1,0.7,0.02,0,0.99
0,60.6,0,0.0,0.3,0.03,0,0.95
0,62.6,0,0.0,0.5,0.005,0,0.9
0,62.7,0,0.1,0.3,0.005,0,0.8
0,60.8,0,0.5,0.3,0.005,0,0.99
0,56.4,0,0.7,0.7,0.04,0,0.7
0,56.9,0,0.99,0.7,0.02,0,0.8
0,61.9,0,0.995,0.3,0.03,0,0.8
0,55.9,0,0.9,0.5,0.03,0,0.995
0,61.2,0,0.5,0.7,0.005,0,0.995
0,59.2,0,0.1,0.7,0.02,0,0.995
0,26.5,0,0.95,0.7,0.04,0,0.995
0,61.7,0,0.9,0.5,0.01,0,0.8
0,59.6,0,0.95,0.7,0.005,0,0.7
0,60.9,0,0.0,0.5,0.005,0,0.995
0,47.6,0,0.99,0.7,0.01,0,0.9
0,61.1,0,0.995,0.3,0.04,0,0.8
0,43.5,0,0.99,0.3,0.03,0,0.995
0,62.5,0,0.95,0.3,0.02,0,0.6
0,23.3,0,0.995,0.7,0.02,0,0.995
0,60.3,0,0.9,0.5,0.02,0,0.6
0,62.0,0,0.5,0.3,0.03,0,0.7
0,62.7,0,0.1,0.3,0.01,0,0.7
0,63.3,0,0.995,0.3,0.01,0,0.7
0,60.5,0,0.9,0.7,0.005,0,0.8
0,59.7,0,0.7,0.5,0.04,0,0.99
0,46.4,0,0.995,0.5,0.02,0,0.95
0,43.7,0,0.995,0.3,0.005,0,0.99
0,62.4,0,0.99,0.3,0.02,0,0.8
0,59.8,0,0.9,0.5,0.03,0,0.9
0,60.6,0,0.1,0.3,0.03,0,0.7
0,58.0,0,0.3,0.7,0.02,0,0.6
0,58.8,0,0.1,0.5,0.03,0,0.995
0,59.5,0,0.5,0.7,0.01,0,0.8
0,62.7,0,0.3,0.5,0.005,0,0.99
0,60.7,0,0.99,0.3,0.02,0,0.9
0,62.6,0,0.9,0.3,0.01,0,0.9
0,61.9,0,0.0,0.5,0.01,0,0.99
0,59.5,0,0.0,0.5,0.02,0,0.7
0,60.3,0,0.7,0.3,0.005,0,0.995
0,54.1,0,0.9,0.7,0.005,0,0.95
0,40.2,0,0.995,0.3,0.01,0,0.995
0,63.2,0,0.9,0.3,0.01,0,0.8
0,42.1,0,0.99,0.3,0.005,0,0.995
0,62.5,0,0.7,0.3,0.005,0,0.95
0,47.6,0,0.99,0.7,0.01,0,0.9
0,59.2,0,0.1,0.5,0.02,0,0.6
0,47.0,0,0.99,0.5,0.01,0,0.95
0,44.5,0,0.9,0.7,0.01,0,0.995
0,63.2,0,0.9,0.3,0.005,0,0.8
0,45.4,0,0.99,0.3,0.005,0,0.99
0,61.5,0,0.9,0.3,0.04,0,0.8
0,55.0,0,0.995,0.5,0.02,0,0.9
0,59.9,0,0.5,0.3,0.005,0,0.995
0,27.7,0,0.99,0.5,0.005,0,0.995
0,25.5,0,0.99,0.5,0.02,0,0.995
1,63.2,0,0.9,0.3,0.01,0,0.8
1,62.9,0,0.7,0.3,0.02,0,0.95
1,47.6,0,0.99,0.7,0.01,0,0.9
1,60.7,0,0.95,0.5,0.02,0,0.7
1,45.8,0,0.99,0.3,0.03,0,0.99
1,54.1,0,0.9,0.7,0.005,0,0.95
1,61.5,0,0.95,0.3,0.04,0,0.8
1,33.3,0,0.95,0.7,0.03,0,0.99
1,60.6,0,0.0,0.3,0.03,0,0.95
1,63.3,0,0.995,0.3,0.01,0,0.7
1,59.4,0,0.7,0.7,0.03,0,0.9
1,61.4,0,0.3,0.5,0.02,0,0.99
1,62.9,0,0.5,0.3,0.005,0,0.6
1,62.0,0,0.5,0.3,0.03,0,0.7
1,62.2,0,0.3,0.7,0.01,0,0.9
1,57.9,0,0.5,0.7,0.04,0,0.99
1,63.3,0,0.7,0.3,0.005,0,0.6
1,62.8,0,0.99,0.3,0.005,0,0.6
1,59.0,0,0.0,0.3,0.04,0,0.7
1,61.5,0,0.9,0.3,0.04,0,0.8
1,61.0,0,0.7,0.3,0.04,0,0.99
1,59.6,0,0.995,0.7,0.005,0,0.7
1,46.3,0,0.99,0.5,0.005,0,0.95
1,59.2,0,0.7,0.7,0.03,0,0.95
1,62.7,0,0.3,0.5,0.005,0,0.99
1,63.2,0,0.995,0.3,0.01,0,0.6
1,63.2,0,0.99,0.3,0.01,0,0.7
1,58.6,0,0.1,0.5,0.04,0,0.9
1,62.0,0,0.3,0.7,0.01,0,0.995
1,63.3,0,0.9,0.3,0.01,0,0.6
1,56.7,0,0.5,0.7,0.03,0,0.7
1,62.0,0,0.5,0.3,0.03,0,0.8
1,59.2,0,0.1,0.5,0.02,0,0.6
1,62.5,0,0.1,0.5,0.01,0,0.99
1,61.1,0,0.3,0.3,0.04,0,0.9
1,60.3,0,0.9,0.5,0.02,0,0.6
1,62.1,0,0.5,0.3,0.03,0,0.9
1,52.1,0,0.95,0.7,0.005,0,0.9
1,55.9,0,0.1,0.7,0.04,0,0.995
1,47.6,0,0.99,0.7,0.01,0,0.9
1,48.3,0,0.99,0.7,0.03,0,0.9
1,62.6,0,0.9,0.3,0.02,0,0.6
1,56.2,0,0.1,0.7,0.04,0,0.99
1,36.8,0,0.99,0.7,0.01,0,0.95
1,59.2,0,0.3,0.7,0.03,0,0.9
1,63.8,0,0.5,0.3,0.01,0,0.9
1,61.8,0,0.3,0.3,0.03,0,0.9
1,63.2,0,0.9,0.3,0.005,0,0.8
1,62.3,0,0.7,0.3,0.01,0,0.99
1,59.5,0,0.9,0.3,0.04,0,0.99
1,54.2,0,0.9,0.7,0.01,0,0.95
1,61.3,0,0.9,0.3,0.005,0,0.95
1,62.6,0,0.9,0.3,0.01,0,0.9
1,63.4,0,0.3,0.5,0.005,0,0.9
1,61.5,0,0.1,0.3,0.01,0,0.99
1,63.1,0,0.1,0.5,0.005,0,0.9
1,59.6,0,0.95,0.7,0.005,0,0.7
1,57.5,0,0.7,0.7,0.03,0,0.7
1,61.4,0,0.1,0.5,0.02,0,0.9
1,62.6,0,0.0,0.5,0.005,0,0.9
1,62.1,0,0.9,0.3,0.01,0,0.95
1,59.0,0,0.5,0.7,0.03,0,0.99
1,47.0,0,0.99,0.5,0.01,0,0.95
2,62.5,0,0.1,0.5,0.01,0,0.99
2,62.3,0,0.3,0.3,0.005,0,0.95
2,52.7,0,0.95,0.7,0.04,0,0.9
2,60.4,0,0.0,0.7,0.005,0,0.7
2,62.0,0,0.1,0.7,0.005,0,0.8
2,59.0,0,0.0,0.3,0.04,0,0.7
2,39.7,0,0.995,0.7,0.03,0,0.95
2,56.7,0,0.5,0.7,0.03,0,0.7
2,56.8,0,0.995,0.3,0.04,0,0.95
2,63.4,0,0.3,0.5,0.005,0,0.9
2,62.1,0,0.9,0.3,0.01,0,0.95
2,59.0,0,0.95,0.5,0.04,0,0.7
2,63.0,0,0.9,0.3,0.005,0,0.6
2,60.6,0,0.995,0.5,0.005,0,0.8
2,61.4,0,0.3,0.5,0.02,0,0.99
2,60.2,0,0.1,0.3,0.02,0,0.995
2,63.0,0,0.3,0.7,0.005,0,0.99
2,62.9,0,0.7,0.3,0.02,0,0.95
2,61.4,0,0.3,0.5,0.02,0,0.99
2,62.1,0,0.5,0.3,0.03,0,0.9
2,63.5,0,0.3,0.5,0.005,0,0.95
2,59.9,0,0.5,0.5,0.04,0,0.99
2,42.7,0,0.99,0.3,0.01,0,0.995
2,63.2,0,0.9,0.3,0.005,0,0.8
2,62.0,0,0.3,0.7,0.01,0,0.995
2,34.7,0,0.95,0.7,0.04,0,0.99
2,47.6,0,0.995,0.7,0.03,0,0.9
2,57.7,0,0.1,0.5,0.04,0,0.99
2,61.1,0,0.7,0.5,0.03,0,0.9
2,56.2,0,0.1,0.7,0.04,0,0.99
2,61.9,0,0.0,0.5,0.01,0,0.8
2,60.6,0,0.0,0.3,0.03,0,0.95
2,58.5,0,0.995,0.7,0.01,0,0.6
2,57.9,0,0.5,0.7,0.04,0,0.99
2,52.1,0,0.95,0.7,0.005,0,0.9
2,58.7,0,0.1,0.7,0.03,0,0.95
2,58.6,0,0.1,0.5,0.03,0,0.7
2,28.2,0,0.995,0.5,0.02,0,0.99
2,61.8,0,0.3,0.3,0.03,0,0.9
