1,52.9,0,0.95,0.7,0.02,0,0.9
1,62.1,0,0.3,0.5,0.01,0,0.995
1,63.0,0,0.9,0.3,0.005,0,0.7
1,62.3,0,0.0,0.5,0.01,0,0.9
1,56.9,0,0.95,0.7,0.04,0,0.8
1,57.8,0,0.0,0.5,0.04,0,0.9
1,60.4,0,0.3,0.7,0.01,0,0.7
1,25.7,0,0.99,0.7,0.005,0,0.99
1,58.9,0,0.3,0.7,0.03,0,0.99
1,45.0,0,0.9,0.7,0.03,0,0.995
1,60.3,0,0.99,0.5,0.02,0,0.8
1,58.5,0,0.1,0.3,0.04,0,0.995
1,34.7,0,0.95,0.7,0.04,0,0.99
1,62.4,0,0.0,0.3,0.01,0,0.95
1,48.0,0,0.95,0.7,0.03,0,0.95
1,56.9,0,0.0,0.7,0.03,0,0.99
1,56.3,0,0.95,0.7,0.04,0,0.6
1,60.9,0,0.7,0.5,0.03,0,0.99
1,47.5,0,0.995,0.7,0.02,0,0.9
1,61.3,0,0.995,0.3,0.04,0,0.7
1,60.1,0,0.995,0.5,0.02,0,0.6
1,60.1,0,0.5,0.7,0.02,0,0.99
1,62.5,0,0.7,0.3,0.005,0,0.95
1,62.3,0,0.99,0.3,0.03,0,0.7
1,59.7,0,0.99,0.5,0.03,0,0.7
1,55.8,0,0.95,0.5,0.03,0,0.95
1,55.6,0,0.99,0.5,0.02,0,0.9
1,57.2,0,0.9,0.7,0.03,0,0.6
1,63.2,0,0.7,0.3,0.02,0,0.8
1,62.5,0,0.7,0.5,0.005,0,0.9
1,59.2,0,0.7,0.7,0.01,0,0.7
1,57.3,0,0.7,0.7,0.04,0,0.8
1,60.3,0,0.0,0.5,0.02,0,0.8
1,60.6,0,0.995,0.5,0.005,0,0.8
1,47.5,0,0.95,0.7,0.02,0,0.95
1,63.5,0,0.7,0.3,0.005,0,0.7
1,56.8,0,0.995,0.3,0.04,0,0.95
1,59.0,0,0.95,0.5,0.04,0,0.7
1,56.4,0,0.0,0.5,0.04,0,0.7
1,62.5,0,0.7,0.3,0.03,0,0.95
1,39.7,0,0.995,0.7,0.03,0,0.95
1,63.3,0,0.7,0.3,0.005,0,0.6
1,58.7,0,0.99,0.7,0.01,0,0.6
1,58.0,0,0.0,0.5,0.03,0,0.7
1,55.3,0,0.0,0.7,0.03,0,0.6
1,60.6,0,0.7,0.5,0.03,0,0.8
1,59.6,0,0.95,0.7,0.005,0,0.7
1,61.8,0,0.0,0.5,0.005,0,0.99
1,58.6,0,0.99,0.5,0.04,0,0.6
1,53.8,0,0.9,0.7,0.03,0,0.95
1,62.9,0,0.7,0.3,0.005,0,0.8
1,57.7,0,0.95,0.7,0.03,0,0.7
1,59.8,0,0.7,0.5,0.03,0,0.7
1,59.6,0,0.995,0.5,0.03,0,0.8
1,60.0,0,0.95,0.5,0.03,0,0.8
1,60.3,0,0.99,0.5,0.02,0,0.6
2,62.5,0,0.5,0.3,0.03,0,0.95
2,55.5,0,0.99,0.7,0.04,0,0.8
2,55.6,0,0.99,0.5,0.02,0,0.9
2,63.6,0,0.7,0.3,0.01,0,0.7
2,58.6,0,0.5,0.7,0.02,0,0.8
2,47.6,0,0.99,0.5,0.02,0,0.95
2,31.3,0,0.995,0.5,0.04,0,0.99
2,57.2,0,0.9,0.7,0.03,0,0.6
2,61.2,0,0.0,0.3,0.01,0,0.99
2,62.3,0,0.99,0.3,0.03,0,0.7
2,63.3,0,0.95,0.3,0.01,0,0.7
2,52.9,0,0.95,0.7,0.02,0,0.9
2,61.8,0,0.7,0.3,0.01,0,0.995
2,56.1,0,0.95,0.3,0.02,0,0.995
2,56.8,0,0.995,0.3,0.04,0,0.95
2,25.4,0,0.95,0.7,0.03,0,0.995
2,58.6,0,0.99,0.5,0.04,0,0.6
2,60.6,0,0.995,0.5,0.005,0,0.8
2,62.9,0,0.3,0.3,0.005,0,0.8
2,55.1,0,0.1,0.7,0.04,0,0.7
2,55.9,0,0.1,0.7,0.04,0,0.995
2,60.3,0,0.99,0.5,0.02,0,0.8
2,59.9,0,0.3,0.5,0.02,0,0.6
2,62.1,0,0.7,0.5,0.02,0,0.9
2,46.7,0,0.95,0.5,0.02,0,0.99
2,60.7,0,0.995,0.5,0.01,0,0.8
2,63.0,0,0.1,0.3,0.01,0,0.8
2,60.3,0,0.99,0.5,0.02,0,0.6
2,60.1,0,0.995,0.3,0.03,0,0.9
2,59.5,0,0.0,0.5,0.03,0,0.95
2,58.9,0,0.95,0.5,0.02,0,0.9
2,23.6,0,0.99,0.7,0.02,0,0.995
2,58.0,0,0.0,0.5,0.03,0,0.7
2,62.6,0,0.995,0.3,0.02,0,0.7
2,62.9,0,0.5,0.3,0.02,0,0.7
2,61.7,0,0.9,0.3,0.03,0,0.6
2,59.1,0,0.5,0.7,0.03,0,0.95
2,59.7,0,0.99,0.5,0.03,0,0.7
2,58.8,0,0.3,0.5,0.04,0,0.995
2,62.9,0,0.3,0.3,0.005,0,0.8
2,48.0,0,0.95,0.7,0.03,0,0.95
2,60.0,0,0.95,0.5,0.03,0,0.8
2,60.6,0,0.0,0.3,0.03,0,0.95
2,47.4,0,0.995,0.5,0.03,0,0.95
2,42.5,0,0.995,0.3,0.04,0,0.995
2,62.1,0,0.3,0.5,0.01,0,0.995
2,61.1,0,0.99,0.5,0.005,0,0.7
2,55.3,0,0.95,0.5,0.02,0,0.95
2,57.7,0,0.95,0.7,0.03,0,0.7
2,59.6,0,0.95,0.7,0.005,0,0.7
2,60.5,0,0.99,0.5,0.02,0,0.7
2,63.0,0,0.9,0.3,0.005,0,0.7
2,56.9,0,0.0,0.5,0.03,0,0.6
2,56.3,0,0.95,0.7,0.04,0,0.6
2,62.0,0,0.9,0.3,0.02,0,0.95
2,62.7,0,0.3,0.5,0.01,0,0.8
2,59.9,0,0.95,0.5,0.03,0,0.7
2,59.9,0,0.5,0.5,0.03,0,0.7
2,60.7,0,0.7,0.7,0.005,0,0.99
2,62.2,0,0.1,0.3,0.02,0,0.95
2,47.3,0,0.95,0.7,0.005,0,0.95
2,47.5,0,0.95,0.7,0.02,0,0.95
2,57.3,0,0.95,0.7,0.03,0,0.6
3,24.2,0,0.995,0.7,0.01,0,0.99
3,63.6,0,0.7,0.3,0.01,0,0.7
3,61.2,0,0.1,0.3,0.03,0,0.95
3,59.8,0,0.9,0.3,0.01,0,0.995
3,47.5,0,0.95,0.7,0.02,0,0.95
3,62.0,0,0.9,0.3,0.02,0,0.95
3,62.9,0,0.5,0.3,0.02,0,0.7
3,58.9,0,0.95,0.5,0.02,0,0.9
3,57.8,0,0.995,0.7,0.02,0,0.6
3,56.7,0,0.995,0.3,0.03,0,0.95
3,62.1,0,0.7,0.5,0.02,0,0.9
3,57.3,0,0.95,0.7,0.03,0,0.6
3,52.9,0,0.95,0.7,0.02,0,0.9
3,61.7,0,0.9,0.3,0.03,0,0.6
3,56.5,0,0.995,0.7,0.02,0,0.8
3,57.7,0,0.0,0.7,0.02,0,0.7
3,60.3,0,0.99,0.5,0.02,0,0.6
3,58.7,0,0.95,0.5,0.03,0,0.9
3,61.9,0,0.0,0.5,0.01,0,0.99
3,44.0,0,0.99,0.3,0.04,0,0.995
3,61.2,0,0.5,0.3,0.04,0,0.95
3,24.0,0,0.995,0.7,0.03,0,0.995
3,58.6,0,0.0,0.7,0.02,0,0.995
3,61.7,0,0.1,0.3,0.02,0,0.7
3,62.5,0,0.99,0.3,0.02,0,0.7
3,57.2,0,0.9,0.7,0.03,0,0.6
3,60.0,0,0.99,0.3,0.005,0,0.9
3,60.7,0,0.95,0.3,0.01,0,0.95
3,61.9,0,0.0,0.5,0.01,0,0.8
3,62.7,0,0.3,0.5,0.01,0,0.8
3,63.3,0,0.95,0.3,0.01,0,0.7
3,60.5,0,0.1,0.7,0.02,0,0.95
3,62.1,0,0.3,0.5,0.01,0,0.995
3,57.8,0,0.9,0.7,0.03,0,0.7
3,25.2,0,0.95,0.7,0.02,0,0.995
3,56.1,0,0.95,0.3,0.02,0,0.995
3,60.9,0,0.1,0.5,0.02,0,0.99
3,54.2,0,0.9,0.7,0.01,0,0.95
3,55.4,0,0.9,0.7,0.04,0,0.9
3,61.0,0,0.99,0.3,0.04,0,0.6
3,53.8,0,0.9,0.7,0.03,0,0.95
3,61.2,0,0.3,0.5,0.01,0,0.6
3,58.6,0,0.995,0.5,0.04,0,0.6
3,62.6,0,0.5,0.5,0.02,0,0.95
3,58.1,0,0.95,0.7,0.02,0,0.6
3,62.4,0,0.99,0.3,0.02,0,0.6
3,62.9,0,0.95,0.3,0.02,0,0.7
3,61.8,0,0.3,0.3,0.03,0,0.9
3,60.7,0,0.95,0.3,0.01,0,0.95
3,60.4,0,0.95,0.5,0.02,0,0.6
3,62.8,0,0.7,0.3,0.02,0,0.7
3,61.3,0,0.95,0.5,0.01,0,0.7
3,62.5,0,0.0,0.3,0.01,0,0.7
3,63.0,0,0.9,0.3,0.005,0,0.7
3,56.9,0,0.95,0.3,0.01,0,0.99
3,59.8,0,0.3,0.7,0.02,0,0.8
3,60.7,0,0.95,0.3,0.02,0,0.95
3,55.3,0,0.95,0.5,0.02,0,0.95
3,62.3,0,0.7,0.3,0.01,0,0.99
3,61.6,0,0.7,0.5,0.005,0,0.995
3,61.2,0,0.0,0.3,0.01,0,0.99
3,46.7,0,0.95,0.5,0.02,0,0.99
3,61.3,0,0.0,0.3,0.02,0,0.7
4,58.6,0,0.5,0.7,0.02,0,0.8
4,57.8,0,0.9,0.7,0.03,0,0.7
4,62.6,0,0.9,0.3,0.01,0,0.9
4,58.0,0,0.1,0.7,0.03,0,0.99
4,62.0,0,0.9,0.3,0.02,0,0.95
4,63.3,0,0.5,0.3,0.01,0,0.95
4,59.2,0,0.0,0.7,0.005,0,0.6
4,62.8,0,0.7,0.3,0.02,0,0.7
4,55.3,0,0.0,0.7,0.04,0,0.99
4,57.9,0,0.9,0.7,0.02,0,0.6
4,61.6,0,0.95,0.3,0.005,0,0.9
4,25.9,0,0.99,0.5,0.04,0,0.995
4,62.7,0,0.0,0.3,0.01,0,0.9
4,47.1,0,0.95,0.7,0.01,0,0.95
4,61.9,0,0.0,0.5,0.01,0,0.8
4,52.3,0,0.95,0.7,0.01,0,0.9
4,56.7,0,0.995,0.3,0.03,0,0.95
4,47.5,0,0.995,0.7,0.02,0,0.9
4,60.9,0,0.95,0.5,0.01,0,0.6
4,59.1,0,0.0,0.7,0.02,0,0.99
4,60.2,0,0.0,0.5,0.005,0,0.6
4,58.9,0,0.3,0.7,0.02,0,0.7
4,63.4,0,0.3,0.5,0.01,0,0.9
4,61.9,0,0.0,0.3,0.02,0,0.95
4,63.2,0,0.995,0.3,0.01,0,0.6
4,47.4,0,0.995,0.5,0.03,0,0.95
4,58.9,0,0.95,0.5,0.02,0,0.9
4,55.7,0,0.99,0.5,0.03,0,0.9
4,59.0,0,0.95,0.5,0.04,0,0.7
4,54.4,0,0.95,0.5,0.01,0,0.95
4,55.4,0,0.95,0.3,0.01,0,0.995
4,60.9,0,0.7,0.5,0.02,0,0.7
4,61.2,0,0.995,0.5,0.01,0,0.7
4,45.2,0,0.995,0.5,0.01,0,0.95
4,62.6,0,0.0,0.3,0.01,0,0.8
4,60.7,0,0.95,0.3,0.01,0,0.95
4,61.6,0,0.95,0.3,0.02,0,0.9
4,44.4,0,0.995,0.3,0.03,0,0.99
4,61.8,0,0.3,0.3,0.03,0,0.9
4,60.6,0,0.0,0.5,0.01,0,0.7
4,60.2,0,0.99,0.3,0.03,0,0.9
4,62.1,0,0.3,0.5,0.01,0,0.995
4,44.3,0,0.95,0.5,0.01,0,0.995
4,61.3,0,0.1,0.5,0.01,0,0.7
4,57.9,0,0.95,0.3,0.02,0,0.99
4,46.7,0,0.95,0.5,0.02,0,0.99
4,25.7,0,0.99,0.5,0.03,0,0.995
4,55.3,0,0.95,0.5,0.02,0,0.95
4,56.4,0,0.995,0.3,0.02,0,0.95
4,62.6,0,0.5,0.5,0.02,0,0.95
4,63.0,0,0.95,0.3,0.01,0,0.6
4,61.0,0,0.99,0.3,0.04,0,0.6
4,30.3,0,0.95,0.7,0.01,0,0.99
4,61.9,0,0.0,0.5,0.01,0,0.99
4,56.8,0,0.9,0.7,0.02,0,0.9
4,62.8,0,0.9,0.3,0.02,0,0.8
4,62.9,0,0.95,0.3,0.02,0,0.7
4,62.9,0,0.5,0.3,0.02,0,0.7
4,61.1,0,0.1,0.3,0.03,0,0.8
4,52.9,0,0.95,0.7,0.02,0,0.9
4,60.3,0,0.0,0.5,0.02,0,0.8
4,63.1,0,0.5,0.5,0.01,0,0.8
4,61.3,0,0.0,0.3,0.02,0,0.7
5,22.6,0,0.995,0.7,0.005,0,0.995
5,58.0,0,0.1,0.7,0.03,0,0.99
5,56.8,0,0.995,0.7,0.04,0,0.7
5,56.9,0,0.95,0.7,0.04,0,0.8
5,55.3,0,0.95,0.5,0.04,0,0.95
5,56.4,0,0.995,0.7,0.005,0,0.8
5,58.8,0,0.3,0.5,0.04,0,0.995
5,61.1,0,0.7,0.5,0.03,0,0.9
5,35.9,0,0.99,0.7,0.005,0,0.95
5,55.3,0,0.0,0.7,0.04,0,0.99
5,61.4,0,0.9,0.3,0.03,0,0.95
5,55.3,0,0.5,0.7,0.04,0,0.6
5,61.1,0,0.1,0.3,0.03,0,0.8
5,59.1,0,0.0,0.7,0.02,0,0.99
5,58.1,0,0.5,0.5,0.04,0,0.6
5,61.3,0,0.3,0.3,0.03,0,0.7
5,59.6,0,0.95,0.7,0.005,0,0.7
5,25.4,0,0.995,0.5,0.03,0,0.995
5,57.9,0,0.9,0.7,0.02,0,0.6
5,56.4,0,0.1,0.5,0.04,0,0.6
5,59.0,0,0.3,0.5,0.04,0,0.99
5,62.4,0,0.7,0.3,0.03,0,0.8
5,55.8,0,0.7,0.7,0.04,0,0.6
5,61.3,0,0.1,0.5,0.01,0,0.7
5,63.1,0,0.5,0.5,0.01,0,0.8
5,63.0,0,0.95,0.3,0.01,0,0.6
5,59.9,0,0.95,0.5,0.03,0,0.7
5,57.4,0,0.0,0.5,0.04,0,0.99
5,60.6,0,0.0,0.5,0.01,0,0.7
5,61.0,0,0.95,0.3,0.04,0,0.6
5,61.6,0,0.5,0.5,0.01,0,0.6
5,61.3,0,0.95,0.5,0.01,0,0.7
5,58.7,0,0.3,0.5,0.03,0,0.6
5,35.8,0,0.995,0.7,0.01,0,0.95
5,59.4,0,0.7,0.7,0.03,0,0.9
5,57.7,0,0.7,0.7,0.04,0,0.99
5,63.7,0,0.3,0.3,0.01,0,0.9
5,61.7,0,0.0,0.7,0.01,0,0.99
5,61.0,0,0.0,0.5,0.02,0,0.95
5,61.9,0,0.0,0.3,0.02,0,0.95
5,63.2,0,0.99,0.3,0.01,0,0.7
5,60.3,0,0.9,0.5,0.02,0,0.6
5,61.0,0,0.95,0.5,0.01,0,0.8
5,61.3,0,0.9,0.5,0.005,0,0.7
5,60.6,0,0.1,0.3,0.03,0,0.7
5,59.0,0,0.95,0.5,0.04,0,0.7
5,61.4,0,0.0,0.7,0.005,0,0.8
5,62.0,0,0.9,0.3,0.02,0,0.95
5,55.3,0,0.95,0.5,0.02,0,0.95
5,46.4,0,0.995,0.5,0.02,0,0.95
5,62.3,0,0.0,0.5,0.01,0,0.9
5,63.4,0,0.3,0.5,0.01,0,0.9
5,61.9,0,0.0,0.5,0.01,0,0.8
5,60.7,0,0.995,0.5,0.01,0,0.8
5,62.1,0,0.0,0.7,0.01,0,0.95
5,47.1,0,0.95,0.7,0.01,0,0.95
5,58.2,0,0.1,0.7,0.02,0,0.7
5,62.8,0,0.7,0.3,0.02,0,0.7
5,61.8,0,0.3,0.3,0.03,0,0.95
5,56.7,0,0.995,0.3,0.03,0,0.95
5,55.4,0,0.9,0.7,0.04,0,0.9
5,61.2,0,0.995,0.5,0.01,0,0.7
5,63.3,0,0.95,0.3,0.01,0,0.7
6,57.5,0,0.1,0.7,0.03,0,0.8
6,61.6,0,0.7,0.5,0.02,0,0.8
6,60.5,0,0.9,0.3,0.01,0,0.99
6,61.6,0,0.5,0.5,0.01,0,0.6
6,61.7,0,0.7,0.5,0.01,0,0.6
6,59.0,0,0.95,0.5,0.04,0,0.7
6,38.1,0,0.995,0.7,0.02,0,0.95
6,59.5,0,0.0,0.3,0.03,0,0.6
6,59.6,0,0.95,0.7,0.005,0,0.7
6,61.2,0,0.995,0.5,0.01,0,0.7
6,62.2,0,0.7,0.3,0.02,0,0.99
6,46.4,0,0.995,0.5,0.02,0,0.95
6,43.1,0,0.99,0.3,0.02,0,0.995
6,59.0,0,0.3,0.5,0.04,0,0.99
6,55.3,0,0.95,0.3,0.005,0,0.99
6,59.9,0,0.1,0.3,0.005,0,0.99
6,60.1,0,0.995,0.5,0.02,0,0.6
6,53.7,0,0.995,0.5,0.005,0,0.9
6,57.8,0,0.9,0.7,0.03,0,0.7
6,62.4,0,0.5,0.3,0.01,0,0.99
6,57.7,0,0.1,0.5,0.04,0,0.99
6,61.8,0,0.0,0.5,0.005,0,0.99
6,56.7,0,0.7,0.7,0.03,0,0.6
6,62.3,0,0.3,0.7,0.005,0,0.995
6,57.7,0,0.7,0.7,0.04,0,0.99
6,46.3,0,0.95,0.5,0.01,0,0.99
6,62.7,0,0.95,0.3,0.005,0,0.6
6,61.2,0,0.7,0.5,0.03,0,0.95
6,61.0,0,0.95,0.3,0.04,0,0.6
6,47.8,0,0.95,0.5,0.03,0,0.99
6,60.7,0,0.95,0.3,0.04,0,0.9
6,61.5,0,0.0,0.3,0.02,0,0.8
6,58.6,0,0.7,0.7,0.01,0,0.6
6,58.0,0,0.5,0.7,0.04,0,0.95
6,46.9,0,0.95,0.5,0.005,0,0.99
6,54.0,0,0.1,0.7,0.04,0,0.6
6,57.3,0,0.7,0.7,0.04,0,0.8
6,60.4,0,0.995,0.5,0.02,0,0.7
6,63.3,0,0.9,0.3,0.01,0,0.6
6,61.5,0,0.1,0.3,0.01,0,0.99
6,59.4,0,0.0,0.3,0.04,0,0.95
6,61.1,0,0.3,0.3,0.04,0,0.9
6,61.3,0,0.95,0.5,0.01,0,0.7
6,61.3,0,0.1,0.5,0.01,0,0.7
6,47.3,0,0.95,0.7,0.005,0,0.95
6,62.1,0,0.0,0.3,0.005,0,0.7
6,60.1,0,0.9,0.5,0.01,0,0.95
6,60.0,0,0.95,0.3,0.03,0,0.95
6,48.0,0,0.95,0.7,0.03,0,0.95
6,59.2,0,0.1,0.5,0.02,0,0.6
6,56.4,0,0.1,0.7,0.03,0,0.7
6,57.2,0,0.7,0.7,0.04,0,0.995
6,62.3,0,0.0,0.5,0.01,0,0.9
6,59.4,0,0.95,0.5,0.01,0,0.9
6,61.9,0,0.0,0.3,0.02,0,0.95
6,47.1,0,0.95,0.7,0.01,0,0.95
6,60.6,0,0.0,0.3,0.03,0,0.95
6,61.4,0,0.9,0.3,0.03,0,0.95
6,59.1,0,0.9,0.5,0.03,0,0.95
6,56.7,0,0.995,0.3,0.03,0,0.95
6,30.3,0,0.95,0.7,0.01,0,0.99
6,61.7,0,0.0,0.7,0.01,0,0.99
6,63.0,0,0.95,0.3,0.01,0,0.6
7,60.6,0,0.7,0.7,0.02,0,0.95
7,57.7,0,0.7,0.7,0.04,0,0.99
7,57.6,0,0.0,0.7,0.03,0,0.9
7,53.7,0,0.995,0.5,0.005,0,0.9
7,63.4,0,0.5,0.3,0.005,0,0.8
7,59.5,0,0.5,0.7,0.01,0,0.8
7,24.9,0,0.995,0.5,0.02,0,0.995
7,28.7,0,0.995,0.5,0.01,0,0.99
7,62.4,0,0.5,0.3,0.01,0,0.99
7,62.1,0,0.9,0.3,0.03,0,0.7
7,42.6,0,0.995,0.3,0.03,0,0.995
7,56.7,0,0.995,0.3,0.03,0,0.95
7,57.5,0,0.95,0.7,0.03,0,0.8
7,59.1,0,0.0,0.7,0.02,0,0.99
7,60.5,0,0.9,0.7,0.005,0,0.8
7,57.7,0,0.1,0.5,0.04,0,0.99
7,60.1,0,0.7,0.7,0.005,0,0.995
7,59.2,0,0.1,0.5,0.02,0,0.6
7,60.7,0,0.99,0.5,0.005,0,0.8
7,59.4,0,0.7,0.5,0.04,0,0.995
7,61.4,0,0.3,0.5,0.005,0,0.6
7,61.6,0,0.7,0.5,0.02,0,0.8
7,47.6,0,0.95,0.7,0.04,0,0.95
7,55.3,0,0.95,0.5,0.02,0,0.95
7,62.7,0,0.0,0.3,0.01,0,0.9
7,62.4,0,0.0,0.3,0.01,0,0.95
7,46.3,0,0.95,0.5,0.01,0,0.99
7,61.0,0,0.99,0.5,0.01,0,0.6
7,60.2,0,0.99,0.3,0.03,0,0.9
7,61.7,0,0.0,0.3,0.005,0,0.95
7,61.2,0,0.7,0.5,0.03,0,0.95
7,57.9,0,0.3,0.7,0.04,0,0.9
7,61.3,0,0.1,0.5,0.01,0,0.7
7,60.7,0,0.5,0.3,0.03,0,0.995
7,56.9,0,0.95,0.3,0.01,0,0.99
7,35.8,0,0.995,0.7,0.01,0,0.95
7,47.5,0,0.9,0.7,0.04,0,0.99
7,48.3,0,0.99,0.7,0.03,0,0.9
7,61.0,0,0.0,0.5,0.02,0,0.95
7,47.0,0,0.99,0.5,0.01,0,0.95
7,62.3,0,0.3,0.7,0.005,0,0.995
7,62.3,0,0.0,0.5,0.01,0,0.9
7,58.9,0,0.95,0.7,0.005,0,0.6
7,54.0,0,0.1,0.7,0.04,0,0.6
7,39.8,0,0.99,0.7,0.02,0,0.95
7,61.3,0,0.7,0.5,0.02,0,0.995
7,62.8,0,0.95,0.3,0.02,0,0.8
7,59.3,0,0.1,0.5,0.03,0,0.99
7,46.9,0,0.95,0.5,0.005,0,0.99
7,63.0,0,0.3,0.7,0.005,0,0.99
7,56.9,0,0.1,0.7,0.04,0,0.95
7,47.3,0,0.95,0.7,0.005,0,0.95
7,59.9,0,0.3,0.5,0.04,0,0.95
7,61.9,0,0.0,0.3,0.02,0,0.95
7,57.9,0,0.3,0.7,0.04,0,0.9
7,61.5,0,0.0,0.3,0.02,0,0.8
7,61.9,0,0.0,0.5,0.01,0,0.99
7,59.0,0,0.3,0.5,0.04,0,0.99
7,45.3,0,0.995,0.5,0.005,0,0.95
7,48.0,0,0.95,0.7,0.03,0,0.95
7,58.5,0,0.1,0.5,0.04,0,0.95
7,47.1,0,0.95,0.7,0.01,0,0.95
7,62.8,0,0.3,0.7,0.005,0,0.9
8,28.7,0,0.995,0.5,0.01,0,0.99
8,59.4,0,0.0,0.7,0.01,0,0.7
8,62.0,0,0.995,0.3,0.03,0,0.6
8,63.0,0,0.3,0.7,0.005,0,0.99
8,34.7,0,0.95,0.7,0.04,0,0.99
8,59.9,0,0.1,0.5,0.02,0,0.7
8,61.2,0,0.9,0.5,0.02,0,0.8
8,59.5,0,0.5,0.7,0.01,0,0.8
8,42.6,0,0.995,0.3,0.03,0,0.995
8,62.8,0,0.95,0.3,0.02,0,0.8
8,56.0,0,0.3,0.7,0.04,0,0.7
8,61.3,0,0.1,0.5,0.01,0,0.7
8,59.5,0,0.0,0.5,0.03,0,0.95
8,62.9,0,0.3,0.3,0.02,0,0.9
8,57.6,0,0.0,0.7,0.03,0,0.9
8,39.0,0,0.995,0.3,0.005,0,0.995
8,58.5,0,0.95,0.7,0.02,0,0.7
8,60.5,0,0.9,0.7,0.005,0,0.8
8,55.0,0,0.995,0.5,0.02,0,0.9
8,58.8,0,0.5,0.7,0.01,0,0.7
8,54.0,0,0.1,0.7,0.04,0,0.6
8,56.9,0,0.95,0.3,0.01,0,0.99
8,62.5,0,0.1,0.5,0.01,0,0.99
8,46.3,0,0.95,0.5,0.01,0,0.99
8,47.6,0,0.95,0.7,0.04,0,0.95
8,57.0,0,0.3,0.7,0.04,0,0.8
8,59.7,0,0.7,0.5,0.04,0,0.99
8,61.3,0,0.95,0.5,0.01,0,0.7
8,60.2,0,0.1,0.3,0.03,0,0.99
8,59.2,0,0.0,0.7,0.005,0,0.6
8,55.9,0,0.0,0.7,0.04,0,0.9
8,59.9,0,0.9,0.5,0.03,0,0.7
8,62.1,0,0.1,0.7,0.01,0,0.99
8,60.7,0,0.3,0.3,0.03,0,0.99
