0,55.8,0,0.1,0.7,0.04,0,0.8
0,46.9,0,0.95,0.5,0.005,0,0.99
0,59.1,0,0.9,0.5,0.03,0,0.95
0,63.3,0,0.995,0.3,0.01,0,0.7
0,60.2,0,0.99,0.3,0.03,0,0.9
0,24.0,0,0.995,0.7,0.03,0,0.995
0,61.2,0,0.7,0.5,0.03,0,0.95
0,62.0,0,0.5,0.3,0.03,0,0.8
0,61.1,0,0.3,0.5,0.02,0,0.995
0,25.7,0,0.95,0.7,0.01,0,0.995
0,60.0,0,0.95,0.5,0.03,0,0.8
0,59.7,0,0.0,0.5,0.02,0,0.995
0,62.3,0,0.7,0.5,0.01,0,0.99
0,59.3,0,0.1,0.5,0.03,0,0.99
0,22.7,0,0.995,0.7,0.01,0,0.995
0,61.4,0,0.9,0.3,0.04,0,0.9
0,61.3,0,0.5,0.7,0.005,0,0.9
0,62.7,0,0.3,0.3,0.005,0,0.9
0,61.3,0,0.5,0.7,0.005,0,0.9
0,62.9,0,0.7,0.3,0.005,0,0.8
0,59.9,0,0.3,0.5,0.02,0,0.6
0,59.8,0,0.9,0.5,0.005,0,0.95
0,57.5,0,0.99,0.3,0.02,0,0.95
0,55.3,0,0.3,0.7,0.04,0,0.6
0,61.8,0,0.7,0.3,0.04,0,0.9
0,62.5,0,0.3,0.7,0.01,0,0.99
0,23.8,0,0.99,0.7,0.005,0,0.995
0,62.6,0,0.1,0.3,0.01,0,0.95
0,59.5,0,0.7,0.5,0.03,0,0.6
0,59.8,0,0.1,0.3,0.04,0,0.9
0,59.4,0,0.1,0.3,0.04,0,0.7
0,58.1,0,0.3,0.5,0.04,0,0.7
0,63.4,0,0.3,0.3,0.01,0,0.8
0,57.7,0,0.7,0.7,0.04,0,0.99
0,59.5,0,0.3,0.5,0.04,0,0.9
0,61.4,0,0.9,0.3,0.04,0,0.9
0,61.3,0,0.3,0.3,0.03,0,0.7
0,23.6,0,0.99,0.7,0.03,0,0.995
0,45.0,0,0.9,0.7,0.03,0,0.995
0,60.6,0,0.7,0.5,0.03,0,0.8
0,56.9,0,0.99,0.7,0.02,0,0.8
0,56.4,0,0.7,0.7,0.04,0,0.7
0,59.5,0,0.0,0.7,0.02,0,0.9
0,59.9,0,0.1,0.5,0.02,0,0.7
0,62.9,0,0.95,0.3,0.005,0,0.7
0,59.4,0,0.0,0.7,0.01,0,0.7
0,56.7,0,0.1,0.7,0.04,0,0.9
