0,58.9,0,0.995,0.7,0.005,0,0.6
0,59.7,0,0.99,0.5,0.03,0,0.7
0,60.4,0,0.3,0.7,0.01,0,0.7
0,60.4,0,0.995,0.5,0.02,0,0.7
0,58.0,0,0.3,0.7,0.02,0,0.6
0,45.3,0,0.95,0.5,0.04,0,0.995
0,55.3,0,0.95,0.5,0.02,0,0.95
0,62.0,0,0.3,0.3,0.01,0,0.99
0,60.8,0,0.5,0.3,0.005,0,0.99
0,61.2,0,0.9,0.5,0.005,0,0.8
0,62.3,0,0.5,0.3,0.02,0,0.99
0,58.7,0,0.5,0.7,0.03,0,0.9
0,61.3,0,0.3,0.3,0.03,0,0.7
0,57.2,0,0.3,0.7,0.03,0,0.7
0,62.8,0,0.1,0.5,0.005,0,0.8
0,63.2,0,0.99,0.3,0.01,0,0.7
0,60.0,0,0.99,0.3,0.005,0,0.9
0,61.5,0,0.7,0.3,0.04,0,0.7
0,61.2,0,0.95,0.5,0.005,0,0.7
0,59.6,0,0.995,0.7,0.005,0,0.7
0,55.6,0,0.995,0.7,0.04,0,0.8
0,62.3,0,0.0,0.7,0.005,0,0.99
0,47.4,0,0.995,0.5,0.03,0,0.95
0,62.4,0,0.0,0.3,0.01,0,0.95
0,63.5,0,0.1,0.7,0.005,0,0.95
0,57.7,0,0.7,0.7,0.04,0,0.99
0,63.3,0,0.95,0.3,0.01,0,0.7
0,43.8,0,0.95,0.5,0.02,0,0.995
0,60.6,0,0.1,0.7,0.005,0,0.7
0,60.0,0,0.7,0.7,0.005,0,0.8
0,58.6,0,0.0,0.7,0.01,0,0.6
0,58.0,0,0.3,0.7,0.02,0,0.6
0,61.3,0,0.995,0.3,0.04,0,0.7
0,59.9,0,0.1,0.3,0.005,0,0.99
0,62.5,0,0.3,0.3,0.01,0,0.6
0,59.8,0,0.0,0.3,0.03,0,0.99
0,61.8,0,0.0,0.5,0.005,0,0.99
0,63.3,0,0.9,0.3,0.01,0,0.6
0,57.3,0,0.9,0.7,0.04,0,0.8
0,58.1,0,0.7,0.7,0.03,0,0.995
0,57.8,0,0.9,0.7,0.03,0,0.7
0,57.0,0,0.1,0.7,0.02,0,0.6
0,55.5,0,0.99,0.7,0.04,0,0.8
0,60.2,0,0.1,0.3,0.03,0,0.99
0,57.6,0,0.5,0.7,0.03,0,0.8
0,53.5,0,0.9,0.7,0.04,0,0.95
0,61.8,0,0.3,0.3,0.02,0,0.6
0,48.6,0,0.9,0.7,0.005,0,0.99
0,60.0,0,0.7,0.7,0.005,0,0.8
0,58.0,0,0.1,0.7,0.03,0,0.99
0,57.9,0,0.5,0.7,0.04,0,0.99
0,62.0,0,0.95,0.3,0.03,0,0.8
0,62.2,0,0.7,0.5,0.005,0,0.8
0,59.5,0,0.9,0.7,0.005,0,0.7
0,61.3,0,0.5,0.7,0.01,0,0.99
0,45.0,0,0.9,0.7,0.03,0,0.995
0,46.4,0,0.995,0.5,0.02,0,0.95
0,62.4,0,0.99,0.3,0.02,0,0.8
0,62.3,0,0.1,0.3,0.005,0,0.7
0,59.2,0,0.5,0.5,0.03,0,0.6
0,62.9,0,0.3,0.3,0.005,0,0.8
0,58.0,0,0.1,0.7,0.03,0,0.99
0,45.0,0,0.9,0.7,0.03,0,0.995
1,61.8,0,0.3,0.3,0.02,0,0.6
1,63.0,0,0.995,0.3,0.005,0,0.7
1,61.7,0,0.9,0.3,0.03,0,0.6
1,60.6,0,0.7,0.5,0.03,0,0.8
1,58.6,0,0.5,0.7,0.02,0,0.8
1,63.2,0,0.9,0.3,0.01,0,0.8
1,61.5,0,0.9,0.3,0.04,0,0.8
1,27.7,0,0.99,0.5,0.005,0,0.995
1,60.5,0,0.9,0.7,0.005,0,0.8
1,61.3,0,0.5,0.7,0.01,0,0.99
1,61.0,0,0.95,0.3,0.04,0,0.6
1,63.5,0,0.7,0.3,0.01,0,0.9
1,62.4,0,0.99,0.3,0.02,0,0.8
1,60.2,0,0.1,0.3,0.03,0,0.99
1,61.5,0,0.7,0.3,0.04,0,0.7
1,63.2,0,0.9,0.3,0.005,0,0.8
1,61.2,0,0.9,0.5,0.005,0,0.8
1,46.9,0,0.95,0.5,0.005,0,0.99
1,62.6,0,0.1,0.3,0.005,0,0.9
1,61.1,0,0.3,0.5,0.02,0,0.995
1,59.6,0,0.995,0.7,0.005,0,0.7
1,60.7,0,0.3,0.3,0.03,0,0.6
1,56.6,0,0.95,0.7,0.04,0,0.7
1,59.9,0,0.1,0.3,0.005,0,0.99
1,62.7,0,0.99,0.3,0.01,0,0.8
1,62.0,0,0.1,0.3,0.005,0,0.6
1,62.5,0,0.1,0.5,0.005,0,0.99
1,61.2,0,0.5,0.3,0.03,0,0.99
1,61.0,0,0.99,0.5,0.01,0,0.6
1,62.7,0,0.7,0.3,0.02,0,0.6
1,61.9,0,0.995,0.3,0.03,0,0.8
1,63.2,0,0.99,0.3,0.005,0,0.7
1,63.2,0,0.99,0.3,0.005,0,0.7
1,42.7,0,0.99,0.3,0.01,0,0.995
1,59.7,0,0.99,0.7,0.005,0,0.7
1,60.8,0,0.5,0.3,0.005,0,0.99
1,58.6,0,0.99,0.5,0.04,0,0.6
1,59.8,0,0.3,0.7,0.02,0,0.8
1,60.5,0,0.5,0.3,0.04,0,0.99
1,62.4,0,0.99,0.3,0.02,0,0.8
1,57.6,0,0.5,0.7,0.03,0,0.8
1,63.1,0,0.7,0.3,0.01,0,0.6
1,59.5,0,0.995,0.5,0.03,0,0.6
1,63.8,0,0.5,0.3,0.01,0,0.9
1,59.3,0,0.5,0.7,0.01,0,0.6
1,60.5,0,0.0,0.5,0.02,0,0.99
1,63.5,0,0.1,0.7,0.005,0,0.95
1,62.5,0,0.5,0.3,0.005,0,0.95
1,60.3,0,0.9,0.5,0.03,0,0.8
1,62.0,0,0.95,0.3,0.03,0,0.8
1,45.2,0,0.99,0.3,0.01,0,0.99
1,62.0,0,0.3,0.3,0.01,0,0.99
1,62.6,0,0.1,0.3,0.01,0,0.95
1,35.9,0,0.99,0.7,0.005,0,0.95
1,56.8,0,0.99,0.3,0.01,0,0.95
1,62.4,0,0.0,0.3,0.01,0,0.95
1,62.3,0,0.1,0.3,0.005,0,0.7
1,60.6,0,0.1,0.7,0.005,0,0.7
1,63.1,0,0.5,0.3,0.005,0,0.7
1,63.2,0,0.99,0.3,0.01,0,0.7
1,62.3,0,0.3,0.7,0.005,0,0.995
1,61.8,0,0.3,0.3,0.03,0,0.95
1,63.3,0,0.9,0.3,0.01,0,0.6
2,62.9,0,0.95,0.3,0.005,0,0.8
2,56.2,0,0.9,0.5,0.04,0,0.99
2,62.0,0,0.3,0.5,0.02,0,0.9
2,60.8,0,0.5,0.7,0.01,0,0.9
2,63.2,0,0.99,0.3,0.01,0,0.7
2,63.3,0,0.7,0.3,0.005,0,0.6
2,62.4,0,0.0,0.3,0.01,0,0.95
2,57.8,0,0.9,0.7,0.03,0,0.7
2,60.3,0,0.0,0.5,0.02,0,0.8
2,61.2,0,0.5,0.3,0.03,0,0.99
2,25.5,0,0.99,0.5,0.02,0,0.995
2,59.6,0,0.3,0.7,0.03,0,0.95
2,63.0,0,0.1,0.3,0.01,0,0.8
2,62.2,0,0.7,0.5,0.005,0,0.7
2,62.5,0,0.1,0.5,0.005,0,0.99
2,60.5,0,0.0,0.5,0.02,0,0.99
2,60.3,0,0.99,0.5,0.02,0,0.6
2,59.2,0,0.1,0.3,0.03,0,0.995
2,61.6,0,0.1,0.5,0.005,0,0.995
2,23.8,0,0.99,0.7,0.005,0,0.995
2,61.1,0,0.1,0.3,0.02,0,0.6
2,61.8,0,0.3,0.3,0.03,0,0.9
2,58.8,0,0.3,0.5,0.04,0,0.995
2,60.6,0,0.995,0.3,0.01,0,0.9
2,62.6,0,0.1,0.3,0.005,0,0.9
2,62.6,0,0.1,0.3,0.01,0,0.95
2,62.3,0,0.1,0.3,0.005,0,0.7
2,63.4,0,0.5,0.3,0.005,0,0.8
2,62.4,0,0.5,0.3,0.01,0,0.99
2,61.1,0,0.995,0.5,0.005,0,0.7
2,62.2,0,0.1,0.3,0.01,0,0.6
2,58.8,0,0.995,0.7,0.02,0,0.7
2,59.5,0,0.9,0.3,0.04,0,0.99
2,59.8,0,0.9,0.5,0.03,0,0.9
2,62.0,0,0.1,0.3,0.005,0,0.6
2,60.7,0,0.3,0.3,0.005,0,0.99
2,60.5,0,0.5,0.3,0.04,0,0.99
2,62.3,0,0.5,0.3,0.02,0,0.99
2,60.7,0,0.5,0.3,0.03,0,0.995
2,61.7,0,0.9,0.5,0.01,0,0.8
2,57.3,0,0.95,0.7,0.03,0,0.6
2,63.2,0,0.9,0.3,0.005,0,0.8
2,62.0,0,0.3,0.3,0.01,0,0.99
2,45.2,0,0.99,0.3,0.01,0,0.99
2,62.5,0,0.7,0.3,0.005,0,0.95
2,63.5,0,0.1,0.7,0.005,0,0.95
2,63.3,0,0.7,0.3,0.005,0,0.6
2,62.4,0,0.3,0.5,0.02,0,0.95
2,61.3,0,0.9,0.3,0.005,0,0.95
2,43.1,0,0.99,0.3,0.02,0,0.995
2,62.3,0,0.3,0.3,0.005,0,0.95
2,61.2,0,0.1,0.3,0.03,0,0.95
2,63.2,0,0.99,0.3,0.005,0,0.7
2,63.0,0,0.9,0.3,0.005,0,0.7
2,61.9,0,0.1,0.3,0.005,0,0.95
2,61.8,0,0.3,0.3,0.03,0,0.95
2,62.8,0,0.1,0.5,0.01,0,0.9
2,63.5,0,0.7,0.3,0.01,0,0.9
2,63.0,0,0.995,0.3,0.005,0,0.7
2,61.6,0,0.1,0.5,0.005,0,0.7
2,62.6,0,0.0,0.3,0.01,0,0.8
2,63.2,0,0.9,0.3,0.01,0,0.8
2,62.7,0,0.99,0.3,0.01,0,0.8
3,63.4,0,0.5,0.3,0.005,0,0.8
3,59.7,0,0.0,0.5,0.02,0,0.995
3,62.5,0,0.1,0.5,0.005,0,0.99
3,55.3,0,0.95,0.5,0.02,0,0.95
3,61.5,0,0.1,0.3,0.01,0,0.99
3,61.7,0,0.0,0.7,0.01,0,0.99
3,59.7,0,0.99,0.5,0.03,0,0.7
3,59.6,0,0.7,0.5,0.04,0,0.8
3,63.0,0,0.9,0.3,0.005,0,0.7
3,30.3,0,0.95,0.7,0.01,0,0.99
3,60.8,0,0.5,0.3,0.005,0,0.99
3,48.3,0,0.99,0.5,0.03,0,0.95
3,60.3,0,0.5,0.5,0.02,0,0.6
3,62.1,0,0.9,0.3,0.005,0,0.9
3,59.9,0,0.0,0.5,0.01,0,0.6
3,52.7,0,0.95,0.7,0.04,0,0.9
3,62.3,0,0.1,0.3,0.005,0,0.7
3,59.0,0,0.3,0.5,0.04,0,0.99
3,63.5,0,0.7,0.3,0.01,0,0.9
3,55.5,0,0.99,0.7,0.04,0,0.8
3,24.0,0,0.995,0.7,0.005,0,0.99
3,62.0,0,0.1,0.7,0.005,0,0.8
3,63.1,0,0.1,0.5,0.005,0,0.9
3,61.3,0,0.9,0.3,0.04,0,0.7
3,60.1,0,0.7,0.7,0.01,0,0.8
3,62.8,0,0.95,0.3,0.02,0,0.8
3,62.0,0,0.0,0.3,0.02,0,0.9
3,60.8,0,0.5,0.3,0.005,0,0.99
3,62.4,0,0.3,0.5,0.02,0,0.95
3,60.6,0,0.1,0.3,0.03,0,0.7
3,57.5,0,0.99,0.3,0.02,0,0.95
3,58.1,0,0.5,0.7,0.02,0,0.6
3,60.8,0,0.99,0.5,0.01,0,0.8
3,62.0,0,0.1,0.3,0.005,0,0.6
3,60.3,0,0.99,0.5,0.02,0,0.6
3,61.1,0,0.99,0.5,0.005,0,0.7
3,43.8,0,0.95,0.5,0.03,0,0.995
3,62.9,0,0.1,0.7,0.005,0,0.9
3,57.0,0,0.99,0.7,0.01,0,0.8
3,60.6,0,0.0,0.7,0.01,0,0.8
3,60.5,0,0.5,0.3,0.04,0,0.99
3,47.5,0,0.995,0.7,0.02,0,0.9
3,63.5,0,0.1,0.7,0.005,0,0.95
3,62.1,0,0.5,0.3,0.03,0,0.9
3,63.3,0,0.5,0.5,0.005,0,0.8
3,62.7,0,0.1,0.3,0.005,0,0.8
3,60.6,0,0.1,0.7,0.005,0,0.7
3,63.2,0,0.99,0.3,0.01,0,0.7
3,62.7,0,0.3,0.5,0.01,0,0.8
3,57.7,0,0.7,0.7,0.04,0,0.99
3,63.5,0,0.7,0.3,0.005,0,0.7
3,63.2,0,0.99,0.3,0.005,0,0.7
3,62.2,0,0.1,0.3,0.01,0,0.6
3,63.3,0,0.7,0.3,0.005,0,0.6
3,62.5,0,0.7,0.3,0.005,0,0.95
3,60.1,0,0.9,0.3,0.02,0,0.995
3,59.9,0,0.1,0.5,0.02,0,0.7
3,63.0,0,0.3,0.3,0.005,0,0.7
3,62.4,0,0.1,0.7,0.01,0,0.95
3,61.7,0,0.0,0.3,0.005,0,0.95
3,62.7,0,0.99,0.3,0.01,0,0.8
3,62.6,0,0.0,0.3,0.01,0,0.8
3,62.4,0,0.0,0.3,0.01,0,0.95
4,62.0,0,0.0,0.3,0.02,0,0.9
4,24.0,0,0.995,0.7,0.005,0,0.99
4,47.7,0,0.9,0.7,0.03,0,0.99
4,59.5,0,0.5,0.7,0.01,0,0.8
4,42.1,0,0.99,0.3,0.005,0,0.995
4,59.1,0,0.9,0.5,0.04,0,0.7
4,62.9,0,0.95,0.3,0.02,0,0.7
4,63.1,0,0.99,0.3,0.01,0,0.6
4,61.3,0,0.95,0.3,0.04,0,0.7
4,59.6,0,0.95,0.7,0.005,0,0.7
4,60.1,0,0.7,0.7,0.01,0,0.8
4,57.2,0,0.3,0.7,0.04,0,0.995
4,63.4,0,0.5,0.5,0.005,0,0.95
4,63.5,0,0.1,0.7,0.005,0,0.95
4,62.7,0,0.99,0.3,0.01,0,0.8
4,62.3,0,0.1,0.3,0.005,0,0.7
4,62.4,0,0.1,0.7,0.01,0,0.95
4,56.8,0,0.99,0.3,0.01,0,0.95
4,62.0,0,0.3,0.5,0.02,0,0.9
4,62.0,0,0.0,0.3,0.02,0,0.9
4,62.1,0,0.1,0.7,0.005,0,0.995
4,61.3,0,0.7,0.7,0.01,0,0.9
4,63.6,0,0.5,0.3,0.01,0,0.8
4,59.3,0,0.1,0.5,0.03,0,0.99
4,60.7,0,0.95,0.5,0.02,0,0.7
4,62.9,0,0.7,0.3,0.02,0,0.95
4,63.7,0,0.7,0.3,0.01,0,0.8
4,58.9,0,0.9,0.3,0.005,0,0.99
4,63.0,0,0.3,0.3,0.005,0,0.7
4,48.0,0,0.95,0.7,0.03,0,0.95
4,61.3,0,0.1,0.3,0.02,0,0.99
4,62.2,0,0.7,0.5,0.005,0,0.7
4,62.7,0,0.5,0.3,0.005,0,0.9
4,63.2,0,0.99,0.3,0.005,0,0.7
4,62.1,0,0.5,0.3,0.03,0,0.9
4,57.5,0,0.1,0.7,0.03,0,0.995
4,61.3,0,0.9,0.5,0.005,0,0.7
4,55.3,0,0.95,0.5,0.02,0,0.95
4,63.5,0,0.7,0.3,0.01,0,0.9
4,58.0,0,0.9,0.3,0.005,0,0.995
4,63.3,0,0.1,0.5,0.01,0,0.95
4,26.5,0,0.95,0.7,0.04,0,0.995
4,63.4,0,0.9,0.3,0.01,0,0.7
4,63.5,0,0.7,0.3,0.005,0,0.7
4,62.5,0,0.99,0.3,0.02,0,0.7
4,63.3,0,0.95,0.3,0.01,0,0.7
4,61.5,0,0.0,0.3,0.02,0,0.8
4,62.8,0,0.95,0.3,0.02,0,0.8
4,55.9,0,0.99,0.3,0.005,0,0.95
4,62.5,0,0.7,0.3,0.005,0,0.95
4,62.3,0,0.0,0.3,0.005,0,0.9
4,60.7,0,0.99,0.3,0.02,0,0.9
4,62.5,0,0.99,0.3,0.005,0,0.8
4,63.0,0,0.1,0.3,0.01,0,0.8
4,58.1,0,0.95,0.7,0.02,0,0.6
4,61.0,0,0.7,0.3,0.005,0,0.99
4,61.2,0,0.5,0.3,0.03,0,0.99
4,60.8,0,0.5,0.3,0.005,0,0.99
4,25.1,0,0.995,0.5,0.01,0,0.995
4,54.4,0,0.95,0.5,0.01,0,0.95
4,63.2,0,0.99,0.3,0.01,0,0.7
4,63.0,0,0.9,0.3,0.005,0,0.7
4,62.7,0,0.1,0.3,0.005,0,0.8
5,62.9,0,0.1,0.3,0.01,0,0.9
5,57.9,0,0.0,0.3,0.04,0,0.995
5,62.4,0,0.1,0.5,0.01,0,0.8
5,28.9,0,0.99,0.5,0.02,0,0.99
5,61.2,0,0.0,0.3,0.01,0,0.99
5,57.9,0,0.9,0.7,0.02,0,0.6
5,61.3,0,0.7,0.7,0.01,0,0.9
5,59.4,0,0.9,0.5,0.03,0,0.6
5,60.2,0,0.0,0.5,0.005,0,0.6
5,63.5,0,0.7,0.3,0.005,0,0.7
5,60.3,0,0.1,0.7,0.02,0,0.9
5,57.4,0,0.3,0.5,0.04,0,0.6
5,24.9,0,0.99,0.7,0.03,0,0.99
5,48.3,0,0.9,0.7,0.01,0,0.99
5,58.4,0,0.9,0.5,0.04,0,0.6
5,56.8,0,0.5,0.7,0.03,0,0.6
5,61.3,0,0.1,0.3,0.02,0,0.99
5,63.4,0,0.9,0.3,0.01,0,0.7
5,56.9,0,0.0,0.7,0.03,0,0.8
5,62.3,0,0.0,0.7,0.005,0,0.99
5,62.9,0,0.7,0.3,0.02,0,0.95
5,62.2,0,0.1,0.3,0.02,0,0.95
5,63.7,0,0.7,0.3,0.01,0,0.8
5,60.9,0,0.1,0.5,0.02,0,0.99
5,63.1,0,0.5,0.3,0.005,0,0.7
